hourly_timestamp,PULocationID,zone,is_rush_hour,is_holiday,is_weekend,actual,predicted,absolute_error,hour,day_of_week,error
2019-03-23 07:00:00,230,230,0,0,1,211.0,135.44972,75.55027770996094,7,5,-75.55027999999999
2019-03-23 08:00:00,230,230,0,0,1,391.0,277.6203,113.37969970703124,8,5,-113.37970000000001
2019-03-23 09:00:00,230,230,0,0,1,455.0,338.12152,116.87847900390624,9,5,-116.87848000000002
2019-03-23 10:00:00,230,230,0,0,1,473.0,483.8399,10.83990478515625,10,5,10.8399
2019-03-23 11:00:00,230,230,0,0,1,418.0,503.4334,85.43341064453125,11,5,85.4334
2019-03-23 12:00:00,230,230,0,0,1,370.0,503.6831,133.68310546875,12,5,133.68310000000002
2019-03-23 13:00:00,230,230,0,0,1,390.0,477.94965,87.94964599609375,13,5,87.94965000000002
2019-03-23 14:00:00,230,230,0,0,1,342.0,458.8902,116.89019775390624,14,5,116.8902
2019-03-23 15:00:00,230,230,0,0,1,473.0,482.73376,9.7337646484375,15,5,9.733760000000018
2019-03-23 16:00:00,230,230,0,0,1,580.0,467.14536,112.85464477539062,16,5,-112.85464000000002
2019-03-23 17:00:00,230,230,0,0,1,490.0,528.7526,38.75262451171875,17,5,38.75260000000003
2019-03-23 18:00:00,230,230,0,0,1,501.0,697.1072,196.107177734375,18,5,196.10720000000003
2019-03-23 19:00:00,230,230,0,0,1,506.0,546.0525,40.052490234375,19,5,40.05250000000001
2019-03-23 20:00:00,230,230,0,0,1,478.0,571.9359,93.9359130859375,20,5,93.93589999999995
2019-03-23 21:00:00,230,230,0,0,1,715.0,607.1535,107.84649658203124,21,5,-107.84649999999999
2019-03-23 22:00:00,230,230,0,0,1,1049.0,528.8066,520.1934204101562,22,5,-520.1934
2019-03-23 23:00:00,230,230,0,0,1,572.0,426.56097,145.43902587890625,23,5,-145.43903
2019-03-24 00:00:00,230,230,0,0,1,494.0,632.08105,138.0810546875,0,6,138.08105
2019-03-24 01:00:00,230,230,0,0,1,336.0,293.6631,42.3369140625,1,6,-42.336900000000014
2019-03-24 02:00:00,230,230,0,0,1,202.0,237.25073,35.250732421875,2,6,35.250730000000004
2019-03-24 03:00:00,230,230,0,0,1,145.0,158.0661,13.06610107421875,3,6,13.066100000000006
2019-03-24 04:00:00,230,230,0,0,1,85.0,63.776543,21.22345733642578,4,6,-21.223457000000003
2019-03-24 05:00:00,230,230,0,0,1,66.0,45.79921,20.20079040527344,5,6,-20.200789999999998
2019-03-24 06:00:00,230,230,0,0,1,95.0,67.74866,27.2513427734375,6,6,-27.25134
2019-03-24 07:00:00,230,230,0,0,1,179.0,122.832855,56.16714477539063,7,6,-56.167145000000005
2019-03-24 08:00:00,230,230,0,0,1,297.0,184.62184,112.37815856933594,8,6,-112.37816000000001
2019-03-24 09:00:00,230,230,0,0,1,375.0,292.29062,82.70938110351562,9,6,-82.70938000000001
2019-03-24 10:00:00,230,230,0,0,1,406.0,411.7112,5.711212158203125,10,6,5.711200000000019
2019-03-24 11:00:00,230,230,0,0,1,394.0,430.1488,36.1488037109375,11,6,36.148799999999994
2019-03-24 12:00:00,230,230,0,0,1,312.0,389.8999,77.89990234375,12,6,77.8999
2019-03-24 13:00:00,230,230,0,0,1,334.0,343.91708,9.917083740234377,13,6,9.917079999999999
2019-03-24 14:00:00,230,230,0,0,1,262.0,342.6734,80.67340087890625,14,6,80.67340000000002
2019-03-24 15:00:00,230,230,0,0,1,282.0,343.44455,61.44454956054688,15,6,61.44454999999999
2019-03-24 16:00:00,230,230,0,0,1,419.0,358.97137,60.02862548828125,16,6,-60.02863000000002
2019-03-24 17:00:00,230,230,0,0,1,477.0,381.51877,95.48123168945312,17,6,-95.48122999999998
2019-03-24 18:00:00,230,230,0,0,1,384.0,426.88535,42.885345458984375,18,6,42.88535000000002
2019-03-24 19:00:00,230,230,0,0,1,348.0,348.70905,0.70904541015625,19,6,0.7090499999999906
2019-03-24 20:00:00,230,230,0,0,1,276.0,334.6179,58.61788940429688,20,6,58.61790000000002
2019-03-24 21:00:00,230,230,0,0,1,406.0,343.4605,62.53948974609375,21,6,-62.539499999999975
2019-03-24 22:00:00,230,230,0,0,1,249.0,266.96457,17.964569091796875,22,6,17.96456999999998
2019-03-24 23:00:00,230,230,0,0,1,157.0,240.38736,83.38735961914062,23,6,83.38736
2019-03-25 00:00:00,230,230,0,0,0,106.0,124.60242,18.6024169921875,0,0,18.602419999999995
2019-03-25 01:00:00,230,230,0,0,0,67.0,72.83618,5.836181640625,1,0,5.836179999999999
2019-03-25 02:00:00,230,230,0,0,0,54.0,58.304535,4.304534912109375,2,0,4.304535000000001
2019-03-25 03:00:00,230,230,0,0,0,43.0,62.7596,19.759601593017575,3,0,19.7596
2019-03-25 04:00:00,230,230,0,0,0,52.0,53.81727,1.8172683715820312,4,0,1.8172700000000006
2019-03-25 05:00:00,230,230,0,0,0,57.0,162.2652,105.26519775390624,5,0,105.2652
2019-03-25 06:00:00,230,230,0,0,0,128.0,187.5869,59.58689880371094,6,0,59.586900000000014
2019-03-25 07:00:00,230,230,1,0,0,214.0,205.37822,8.621780395507812,7,0,-8.621780000000001
2019-03-25 08:00:00,230,230,1,0,0,226.0,284.64944,58.649444580078125,8,0,58.64944000000003
2019-03-25 09:00:00,230,230,1,0,0,296.0,342.52435,46.52435302734375,9,0,46.52435000000003
2019-03-25 10:00:00,230,230,0,0,0,305.0,292.0021,12.997894287109377,10,0,-12.997900000000016
2019-03-25 11:00:00,230,230,0,0,0,320.0,343.96603,23.966033935546875,11,0,23.96602999999999
2019-03-25 12:00:00,230,230,0,0,0,284.0,331.38898,47.38897705078125,12,0,47.388980000000004
2019-03-25 13:00:00,230,230,0,0,0,330.0,326.49725,3.50274658203125,13,0,-3.502749999999992
2019-03-25 14:00:00,230,230,0,0,0,297.0,341.12027,44.12026977539063,14,0,44.120270000000005
2019-03-25 15:00:00,230,230,0,0,0,313.0,336.71024,23.710235595703125,15,0,23.71024
2019-03-25 16:00:00,230,230,1,0,0,405.0,345.6233,59.376708984375,16,0,-59.37670000000003
2019-03-25 17:00:00,230,230,1,0,0,638.0,426.1043,211.89569091796875,17,0,-211.89569999999998
2019-03-25 18:00:00,230,230,1,0,0,621.0,524.04535,96.95465087890624,18,0,-96.95465000000002
2019-03-25 19:00:00,230,230,1,0,0,677.0,697.30005,20.300048828125,19,0,20.300050000000056
2019-03-25 20:00:00,230,230,0,0,0,489.0,620.46313,131.463134765625,20,0,131.46312999999998
2019-03-25 21:00:00,230,230,0,0,0,713.0,695.6239,17.3760986328125,21,0,-17.37609999999995
2019-03-25 22:00:00,230,230,0,0,0,794.0,538.74805,255.251953125,22,0,-255.25194999999997
2019-03-25 23:00:00,230,230,0,0,0,378.0,420.8994,42.8994140625,23,0,42.899400000000014
2019-03-26 00:00:00,230,230,0,0,0,207.0,361.77927,154.77926635742188,0,1,154.77927
2019-03-26 01:00:00,230,230,0,0,0,135.0,184.01154,49.01153564453125,1,1,49.01154
2019-03-26 02:00:00,230,230,0,0,0,61.0,103.649254,42.64925384521485,2,1,42.649254
2019-03-26 03:00:00,230,230,0,0,0,36.0,81.10197,45.10196685791016,3,1,45.101969999999994
2019-03-26 04:00:00,230,230,0,0,0,38.0,37.57905,0.4209518432617187,4,1,-0.4209499999999977
2019-03-26 05:00:00,230,230,0,0,0,66.0,103.511986,37.511985778808594,5,1,37.51198599999999
2019-03-26 06:00:00,230,230,0,0,0,141.0,144.81787,3.81787109375,6,1,3.817869999999999
2019-03-26 07:00:00,230,230,1,0,0,193.0,241.78226,48.782257080078125,7,1,48.78226000000001
2019-03-26 08:00:00,230,230,1,0,0,245.0,313.17822,68.17822265625,8,1,68.17822000000001
2019-03-26 09:00:00,230,230,1,0,0,308.0,289.8939,18.106109619140625,9,1,-18.106100000000026
2019-03-26 10:00:00,230,230,0,0,0,352.0,338.88705,13.112945556640623,10,1,-13.112950000000012
2019-03-26 11:00:00,230,230,0,0,0,371.0,389.36902,18.3690185546875,11,1,18.369019999999978
2019-03-26 12:00:00,230,230,0,0,0,337.0,357.0861,20.086090087890625,12,1,20.086099999999988
2019-03-26 13:00:00,230,230,0,0,0,415.0,356.04974,58.95025634765625,13,1,-58.950260000000014
2019-03-26 14:00:00,230,230,0,0,0,346.0,367.14166,21.14166259765625,14,1,21.14166
2019-03-26 15:00:00,230,230,0,0,0,369.0,436.34137,67.34136962890625,15,1,67.34136999999998
2019-03-26 16:00:00,230,230,1,0,0,458.0,394.06735,63.932647705078125,16,1,-63.932650000000024
2019-03-26 17:00:00,230,230,1,0,0,558.0,552.27734,5.72265625,17,1,-5.722660000000019
2019-03-26 18:00:00,230,230,1,0,0,656.0,661.4139,5.41387939453125,18,1,5.413900000000012
2019-03-26 19:00:00,230,230,1,0,0,687.0,565.89355,121.1064453125,19,1,-121.10645
2019-03-26 20:00:00,230,230,0,0,0,735.0,750.9809,15.98089599609375,20,1,15.98090000000002
2019-03-26 21:00:00,230,230,0,0,0,946.0,781.5514,164.4486083984375,21,1,-164.44860000000006
2019-03-26 22:00:00,230,230,0,0,0,836.0,716.21265,119.787353515625,22,1,-119.78734999999995
2019-03-26 23:00:00,230,230,0,0,0,444.0,561.64154,117.64154052734376,23,1,117.64153999999996
2019-03-27 00:00:00,230,230,0,0,0,225.0,342.89105,117.89105224609376,0,2,117.89105
2019-03-27 01:00:00,230,230,0,0,0,138.0,145.72597,7.725967407226562,1,2,7.72596999999999
2019-03-27 02:00:00,230,230,0,0,0,75.0,125.58565,50.58564758300781,2,2,50.58565
2019-03-27 03:00:00,230,230,0,0,0,48.0,66.97878,18.978782653808597,3,2,18.97878
2019-03-27 04:00:00,230,230,0,0,0,47.0,38.058365,8.941635131835938,4,2,-8.941634999999998
2019-03-27 05:00:00,230,230,0,0,0,86.0,63.062904,22.937095642089844,5,2,-22.937095999999997
2019-03-27 06:00:00,230,230,0,0,0,154.0,185.01146,31.011459350585938,6,2,31.01146
2019-03-27 07:00:00,230,230,1,0,0,253.0,235.5595,17.440505981445312,7,2,-17.440499999999986
2019-03-27 08:00:00,230,230,1,0,0,295.0,305.47226,10.472259521484377,8,2,10.472260000000006
2019-03-27 09:00:00,230,230,1,0,0,331.0,319.02206,11.977935791015623,9,2,-11.97793999999999
2019-03-27 10:00:00,230,230,0,0,0,359.0,399.99347,40.99346923828125,10,2,40.99347
2019-03-27 11:00:00,230,230,0,0,0,396.0,443.17038,47.17037963867188,11,2,47.17038000000002
2019-03-27 12:00:00,230,230,0,0,0,374.0,399.09543,25.095428466796875,12,2,25.09543000000002
2019-03-27 13:00:00,230,230,0,0,0,406.0,419.71664,13.716644287109377,13,2,13.716639999999984
2019-03-27 14:00:00,230,230,0,0,0,394.0,450.54147,56.54147338867188,14,2,56.541470000000004
2019-03-27 15:00:00,230,230,0,0,0,447.0,457.395,10.394989013671877,15,2,10.394999999999982
2019-03-27 16:00:00,230,230,1,0,0,667.0,443.84207,223.15792846679688,16,2,-223.15793000000002
2019-03-27 17:00:00,230,230,1,0,0,610.0,643.55835,33.558349609375,17,2,33.55835000000002
2019-03-27 18:00:00,230,230,1,0,0,645.0,729.3734,84.3734130859375,18,2,84.37339999999995
2019-03-27 19:00:00,230,230,1,0,0,679.0,710.2199,31.21990966796875,19,2,31.219900000000052
2019-03-27 20:00:00,230,230,0,0,0,721.0,788.21783,67.21783447265625,20,2,67.21783000000005
2019-03-27 21:00:00,230,230,0,0,0,938.0,802.92255,135.07745361328125,21,2,-135.07745
2019-03-27 22:00:00,230,230,0,0,0,1154.0,637.21387,516.7861328125,22,2,-516.78613
2019-03-27 23:00:00,230,230,0,0,0,491.0,467.0001,23.999908447265625,23,2,-23.999900000000025
2019-03-28 00:00:00,230,230,0,0,0,275.0,262.77115,12.228851318359377,0,3,-12.228850000000023
2019-03-28 01:00:00,230,230,0,0,0,129.0,128.0943,0.90570068359375,1,3,-0.905699999999996
2019-03-28 02:00:00,230,230,0,0,0,79.0,92.25588,13.255882263183594,2,3,13.255880000000005
2019-03-28 03:00:00,230,230,0,0,0,59.0,60.036415,1.0364151000976562,3,3,1.036414999999998
2019-03-28 04:00:00,230,230,0,0,0,56.0,39.982353,16.01764678955078,4,3,-16.017646999999997
2019-03-28 05:00:00,230,230,0,0,0,73.0,94.55474,21.55474090576172,5,3,21.554739999999995
2019-03-28 06:00:00,230,230,0,0,0,171.0,188.70357,17.703567504882812,6,3,17.703570000000013
2019-03-28 07:00:00,230,230,1,0,0,224.0,247.2338,23.233795166015625,7,3,23.233800000000002
2019-03-28 08:00:00,230,230,1,0,0,297.0,312.05075,15.050750732421877,8,3,15.050749999999994
2019-03-28 09:00:00,230,230,1,0,0,350.0,301.82843,48.17156982421875,9,3,-48.171569999999974
2019-03-28 10:00:00,230,230,0,0,0,367.0,357.7912,9.20880126953125,10,3,-9.208799999999997
2019-03-28 11:00:00,230,230,0,0,0,376.0,410.79193,34.79193115234375,11,3,34.79192999999998
2019-03-28 12:00:00,230,230,0,0,0,353.0,365.5349,12.534912109375,12,3,12.534899999999993
2019-03-28 13:00:00,230,230,0,0,0,402.0,413.24765,11.247650146484377,13,3,11.247650000000021
2019-03-28 14:00:00,230,230,0,0,0,360.0,423.00934,63.00933837890625,14,3,63.00934000000001
2019-03-28 15:00:00,230,230,0,0,0,448.0,442.27615,5.723846435546875,15,3,-5.723850000000027
2019-03-28 16:00:00,230,230,1,0,0,501.0,425.45035,75.54965209960938,16,3,-75.54964999999999
2019-03-28 17:00:00,230,230,1,0,0,620.0,710.0698,90.06982421875,17,3,90.06979999999999
2019-03-28 18:00:00,230,230,1,0,0,680.0,711.7308,31.73077392578125,18,3,31.730800000000045
2019-03-28 19:00:00,230,230,1,0,0,739.0,649.6092,89.39080810546875,19,3,-89.39080000000001
2019-03-28 20:00:00,230,230,0,0,0,757.0,733.4107,23.58929443359375,20,3,-23.58929999999998
2019-03-28 21:00:00,230,230,0,0,0,876.0,823.1453,52.85467529296875,21,3,-52.85469999999998
2019-03-28 22:00:00,230,230,0,0,0,957.0,611.44977,345.5502319335937,22,3,-345.55023000000006
2019-03-28 23:00:00,230,230,0,0,0,608.0,442.07227,165.927734375,23,3,-165.92773
2019-03-29 00:00:00,230,230,0,0,0,315.0,352.76132,37.761322021484375,0,4,37.76132000000001
2019-03-29 01:00:00,230,230,0,0,0,170.0,174.70326,4.7032623291015625,1,4,4.70326
2019-03-29 02:00:00,230,230,0,0,0,84.0,95.37893,11.378929138183594,2,4,11.378929999999997
2019-03-29 03:00:00,230,230,0,0,0,100.0,104.11857,4.118568420410156,3,4,4.118570000000005
2019-03-29 04:00:00,230,230,0,0,0,68.0,46.178467,21.821533203125,4,4,-21.821533000000002
2019-03-29 05:00:00,230,230,0,0,0,76.0,95.058,19.05799865722656,5,4,19.058000000000007
2019-03-29 06:00:00,230,230,0,0,0,128.0,159.12221,31.12220764160156,6,4,31.122209999999995
2019-03-29 07:00:00,230,230,1,0,0,209.0,210.18877,1.1887664794921875,7,4,1.1887700000000052
2019-03-29 08:00:00,230,230,1,0,0,271.0,280.65182,9.651824951171877,8,4,9.651819999999987
2019-03-29 09:00:00,230,230,1,0,0,283.0,273.46735,9.53265380859375,9,4,-9.53264999999999
2019-03-29 10:00:00,230,230,0,0,0,354.0,334.49542,19.50457763671875,10,4,-19.504579999999976
2019-03-29 11:00:00,230,230,0,0,0,372.0,370.94324,1.0567626953125,11,4,-1.056759999999997
2019-03-29 12:00:00,230,230,0,0,0,360.0,377.28217,17.28216552734375,12,4,17.282170000000008
2019-03-29 13:00:00,230,230,0,0,0,385.0,386.97018,1.970184326171875,13,4,1.9701800000000276
2019-03-29 14:00:00,230,230,0,0,0,435.0,414.18277,20.81723022460937,14,4,-20.817229999999995
2019-03-29 15:00:00,230,230,0,0,0,422.0,426.35092,4.350921630859375,15,4,4.350919999999974
2019-03-29 16:00:00,230,230,1,0,0,500.0,472.21417,27.78582763671875,16,4,-27.785829999999976
2019-03-29 17:00:00,230,230,1,0,0,551.0,590.2442,39.24420166015625,17,4,39.24419999999998
2019-03-29 18:00:00,230,230,1,0,0,585.0,713.64966,128.649658203125,18,4,128.64966000000004
2019-03-29 19:00:00,230,230,1,0,0,530.0,560.78394,30.783935546875,19,4,30.78394000000003
2019-03-29 20:00:00,230,230,0,0,0,454.0,626.68567,172.6856689453125,20,4,172.68566999999996
2019-03-29 21:00:00,230,230,0,0,0,635.0,581.5395,53.46051025390625,21,4,-53.460500000000025
2019-03-29 22:00:00,230,230,0,0,0,939.0,552.961,386.03900146484375,22,4,-386.039
2019-03-29 23:00:00,230,230,0,0,0,528.0,471.23178,56.76821899414063,23,4,-56.768219999999985
2019-03-30 00:00:00,230,230,0,0,1,392.0,585.46985,193.4698486328125,0,5,193.46984999999995
2019-03-30 01:00:00,230,230,0,0,1,247.0,207.66916,39.330841064453125,1,5,-39.330839999999995
2019-03-30 02:00:00,230,230,0,0,1,173.0,102.85696,70.1430435180664,2,5,-70.14304
2019-03-30 03:00:00,230,230,0,0,1,133.0,97.66665,35.333351135253906,3,5,-35.333349999999996
2019-03-30 04:00:00,230,230,0,0,1,64.0,78.23493,14.23493194580078,4,5,14.234930000000006
2019-03-30 05:00:00,230,230,0,0,1,44.0,32.056015,11.943984985351562,5,5,-11.943984999999998
2019-03-30 06:00:00,230,230,0,0,1,69.0,70.602486,1.6024856567382812,6,5,1.602485999999999
2019-03-30 07:00:00,230,230,0,0,1,132.0,100.038,31.961997985839844,7,5,-31.962000000000003
2019-03-30 08:00:00,230,230,0,0,1,184.0,168.275,15.725006103515623,8,5,-15.724999999999994
2019-03-30 09:00:00,230,230,0,0,1,277.0,232.20686,44.79313659667969,9,5,-44.793139999999994
2019-03-30 10:00:00,230,230,0,0,1,293.0,260.70844,32.29156494140625,10,5,-32.291560000000004
2019-03-30 11:00:00,230,230,0,0,1,325.0,388.5335,63.53350830078125,11,5,63.533500000000004
2019-03-30 12:00:00,230,230,0,0,1,311.0,362.3705,51.370513916015625,12,5,51.37049999999999
2019-03-30 13:00:00,230,230,0,0,1,298.0,382.6078,84.6077880859375,13,5,84.6078
2019-03-30 14:00:00,230,230,0,0,1,279.0,340.74985,61.749847412109375,14,5,61.74984999999998
2019-03-30 15:00:00,230,230,0,0,1,378.0,363.9646,14.035400390625,15,5,-14.035399999999981
2019-03-30 16:00:00,230,230,0,0,1,526.0,355.47916,170.52084350585938,16,5,-170.52084000000002
2019-03-30 17:00:00,230,230,0,0,1,426.0,492.68018,66.68017578125,17,5,66.68018000000001
2019-03-30 18:00:00,230,230,0,0,1,475.0,524.3431,49.34307861328125,18,5,49.34310000000005
2019-03-30 19:00:00,230,230,0,0,1,392.0,434.39673,42.396728515625,19,5,42.39672999999999
2019-03-30 20:00:00,230,230,0,0,1,398.0,533.9572,135.95721435546875,20,5,135.95719999999994
2019-03-30 21:00:00,230,230,0,0,1,539.0,485.1524,53.84759521484375,21,5,-53.8476
2019-03-30 22:00:00,230,230,0,0,1,852.0,451.0079,400.9920959472656,22,5,-400.9921
2019-03-30 23:00:00,230,230,0,0,1,505.0,343.38562,161.6143798828125,23,5,-161.61437999999998
2019-03-31 00:00:00,230,230,0,0,1,444.0,451.24057,7.240570068359375,0,6,7.240569999999991
2019-03-31 01:00:00,230,230,0,0,1,273.0,254.09543,18.904571533203125,1,6,-18.904570000000007
2019-03-31 02:00:00,230,230,0,0,1,174.0,209.2981,35.298095703125,2,6,35.298100000000005
2019-03-31 03:00:00,230,230,0,0,1,174.0,175.70465,1.70465087890625,3,6,1.7046499999999867
2019-03-31 04:00:00,230,230,0,0,1,87.0,54.870224,32.12977600097656,4,6,-32.129776
2019-03-31 05:00:00,230,230,0,0,1,83.0,26.48955,56.51045036315918,5,6,-56.51045
2019-03-31 06:00:00,230,230,0,0,1,75.0,34.058205,40.94179534912109,6,6,-40.941795
2019-03-31 07:00:00,230,230,0,0,1,130.0,72.53505,57.46495056152344,7,6,-57.46495
2019-03-31 08:00:00,230,230,0,0,1,195.0,159.15382,35.84617614746094,8,6,-35.846180000000004
2019-03-31 09:00:00,230,230,0,0,1,309.0,216.31447,92.68553161621094,9,6,-92.68553
2019-03-31 10:00:00,230,230,0,0,1,378.0,304.21878,73.78121948242188,10,6,-73.78122000000002
2019-03-31 11:00:00,230,230,0,0,1,400.0,326.99777,73.00222778320312,11,6,-73.00223
2019-03-31 12:00:00,230,230,0,0,1,340.0,328.19452,11.80548095703125,12,6,-11.805479999999989
2019-03-31 13:00:00,230,230,0,0,1,367.0,302.20535,64.79464721679688,13,6,-64.79464999999999
2019-03-31 14:00:00,230,230,0,0,1,365.0,338.43585,26.56414794921875,14,6,-26.564149999999984
2019-03-31 15:00:00,230,230,0,0,1,330.0,318.77045,11.22955322265625,15,6,-11.229550000000017
2019-03-31 16:00:00,230,230,0,0,1,533.0,354.7847,178.21530151367188,16,6,-178.2153
2019-03-31 17:00:00,230,230,0,0,1,559.0,420.88535,138.11465454101562,17,6,-138.11464999999998
2019-03-31 18:00:00,230,230,0,0,1,433.0,438.4613,5.4613037109375,18,6,5.461299999999994
2019-03-31 19:00:00,230,230,0,0,1,354.0,349.79904,4.200958251953125,19,6,-4.200960000000009
2019-03-31 20:00:00,230,230,0,0,1,385.0,365.20724,19.792755126953125,20,6,-19.792759999999987
2019-03-31 21:00:00,230,230,0,0,1,494.0,412.35672,81.64328002929688,21,6,-81.64328
2019-03-31 22:00:00,230,230,0,0,1,329.0,342.42334,13.42333984375,22,6,13.423339999999996
