hourly_timestamp,PULocationID,zone,is_rush_hour,is_holiday,is_weekend,actual,predicted,absolute_error,hour,day_of_week,error
2019-03-23 10:00:00,142,142,0,0,1,317.0,361.49084,44.4908447265625,10,5,44.49083999999999
2019-03-23 11:00:00,142,142,0,0,1,432.0,418.13443,13.865570068359377,11,5,-13.865569999999991
2019-03-23 12:00:00,142,142,0,0,1,428.0,354.01675,73.98324584960938,12,5,-73.98325
2019-03-23 13:00:00,142,142,0,0,1,443.0,355.9332,87.06680297851562,13,5,-87.0668
2019-03-23 14:00:00,142,142,0,0,1,381.0,469.24786,88.24786376953125,14,5,88.24786
2019-03-23 15:00:00,142,142,0,0,1,454.0,451.33765,2.662353515625,15,5,-2.6623500000000035
2019-03-23 16:00:00,142,142,0,0,1,584.0,405.00366,178.996337890625,16,5,-178.99633999999998
2019-03-23 17:00:00,142,142,0,0,1,549.0,499.7204,49.27960205078125,17,5,-49.279600000000016
2019-03-23 18:00:00,142,142,0,0,1,542.0,569.7159,27.71588134765625,18,5,27.715900000000033
2019-03-23 19:00:00,142,142,0,0,1,444.0,464.2459,20.24591064453125,19,5,20.245900000000006
2019-03-23 20:00:00,142,142,0,0,1,454.0,454.28854,0.288543701171875,20,5,0.2885400000000118
2019-03-23 21:00:00,142,142,0,0,1,656.0,478.47485,177.525146484375,21,5,-177.52515
2019-03-23 22:00:00,142,142,0,0,1,749.0,489.48407,259.51593017578125,22,5,-259.51593
2019-03-23 23:00:00,142,142,0,0,1,367.0,517.97076,150.97076416015625,23,5,150.97076000000004
2019-03-24 00:00:00,142,142,0,0,1,181.0,219.90906,38.9090576171875,0,6,38.90906000000001
2019-03-24 01:00:00,142,142,0,0,1,99.0,134.23613,35.23612976074219,1,6,35.23613
2019-03-24 02:00:00,142,142,0,0,1,37.0,50.163162,13.163162231445312,2,6,13.163162
2019-03-24 03:00:00,142,142,0,0,1,16.0,33.818787,17.81878662109375,3,6,17.818787
2019-03-24 04:00:00,142,142,0,0,1,17.0,6.3198276,10.680172443389893,4,6,-10.6801724
2019-03-24 05:00:00,142,142,0,0,1,26.0,18.851732,7.14826774597168,5,6,-7.148268000000002
2019-03-24 06:00:00,142,142,0,0,1,46.0,61.049385,15.04938507080078,6,6,15.049385000000001
2019-03-24 07:00:00,142,142,0,0,1,104.0,91.65551,12.344490051269531,7,6,-12.344489999999993
2019-03-24 08:00:00,142,142,0,0,1,169.0,135.79698,33.20301818847656,8,6,-33.20302000000001
2019-03-24 09:00:00,142,142,0,0,1,235.0,249.26907,14.269073486328123,9,6,14.26907
2019-03-24 10:00:00,142,142,0,0,1,330.0,278.27542,51.72457885742188,10,6,-51.72458
2019-03-24 11:00:00,142,142,0,0,1,398.0,346.27048,51.729522705078125,11,6,-51.72951999999998
2019-03-24 12:00:00,142,142,0,0,1,398.0,431.63858,33.638580322265625,12,6,33.63857999999999
2019-03-24 13:00:00,142,142,0,0,1,421.0,431.316,10.316009521484377,13,6,10.315999999999974
2019-03-24 14:00:00,142,142,0,0,1,424.0,407.0751,16.924896240234375,14,6,-16.92489999999998
2019-03-24 15:00:00,142,142,0,0,1,426.0,369.89224,56.107757568359375,15,6,-56.107759999999985
2019-03-24 16:00:00,142,142,0,0,1,437.0,409.97897,27.021026611328125,16,6,-27.021029999999996
2019-03-24 17:00:00,142,142,0,0,1,509.0,486.8027,22.197296142578125,17,6,-22.197299999999984
2019-03-24 18:00:00,142,142,0,0,1,407.0,430.14407,23.144073486328125,18,6,23.14407
2019-03-24 19:00:00,142,142,0,0,1,313.0,307.59668,5.4033203125,19,6,-5.403320000000008
2019-03-24 20:00:00,142,142,0,0,1,285.0,247.45119,37.54881286621094,20,6,-37.54881
2019-03-24 21:00:00,142,142,0,0,1,263.0,215.30644,47.69355773925781,21,6,-47.69355999999999
2019-03-24 22:00:00,142,142,0,0,1,130.0,153.54268,23.54267883300781,22,6,23.54267999999999
2019-03-24 23:00:00,142,142,0,0,1,70.0,133.7159,63.71589660644531,23,6,63.715900000000005
2019-03-25 00:00:00,142,142,0,0,0,45.0,38.078785,6.921215057373047,0,0,-6.921214999999997
2019-03-25 01:00:00,142,142,0,0,0,14.0,10.458629,3.5413713455200195,1,0,-3.541371
2019-03-25 02:00:00,142,142,0,0,0,5.0,10.337903,5.337903022766113,2,0,5.337903000000001
2019-03-25 03:00:00,142,142,0,0,0,14.0,7.6889734,6.311026573181152,3,0,-6.3110266
2019-03-25 04:00:00,142,142,0,0,0,29.0,21.94426,7.0557403564453125,4,0,-7.05574
2019-03-25 05:00:00,142,142,0,0,0,63.0,91.54932,28.54931640625,5,0,28.549319999999994
2019-03-25 06:00:00,142,142,0,0,0,170.0,234.11967,64.11967468261719,6,0,64.11967000000001
2019-03-25 07:00:00,142,142,1,0,0,254.0,274.50345,20.503448486328125,7,0,20.503449999999987
2019-03-25 08:00:00,142,142,1,0,0,320.0,319.93774,0.062255859375,8,0,-0.062259999999980664
2019-03-25 09:00:00,142,142,1,0,0,280.0,316.4567,36.45669555664063,9,0,36.45670000000001
2019-03-25 10:00:00,142,142,0,0,0,279.0,307.55136,28.55136108398437,10,0,28.55135999999999
2019-03-25 11:00:00,142,142,0,0,0,287.0,329.2398,42.23980712890625,11,0,42.2398
2019-03-25 12:00:00,142,142,0,0,0,287.0,335.523,48.52301025390625,12,0,48.523000000000025
2019-03-25 13:00:00,142,142,0,0,0,314.0,342.59097,28.590972900390625,13,0,28.590970000000027
2019-03-25 14:00:00,142,142,0,0,0,307.0,384.95544,77.9554443359375,14,0,77.95544000000001
2019-03-25 15:00:00,142,142,0,0,0,327.0,377.53397,50.533966064453125,15,0,50.53397000000001
2019-03-25 16:00:00,142,142,1,0,0,350.0,365.28116,15.281158447265623,16,0,15.28116
2019-03-25 17:00:00,142,142,1,0,0,417.0,404.69315,12.306854248046877,17,0,-12.306849999999997
2019-03-25 18:00:00,142,142,1,0,0,422.0,399.87347,22.12652587890625,18,0,-22.126530000000002
2019-03-25 19:00:00,142,142,1,0,0,379.0,379.21024,0.210235595703125,19,0,0.21023999999999887
2019-03-25 20:00:00,142,142,0,0,0,353.0,359.57663,6.576629638671875,20,0,6.576630000000023
2019-03-25 21:00:00,142,142,0,0,0,392.0,315.2565,76.74349975585938,21,0,-76.74349999999998
2019-03-25 22:00:00,142,142,0,0,0,146.0,257.06598,111.06597900390624,22,0,111.06598000000002
2019-03-25 23:00:00,142,142,0,0,0,426.0,174.92085,251.0791473388672,23,0,-251.07915
2019-03-26 00:00:00,142,142,0,0,0,55.0,60.103508,5.103507995605469,0,1,5.103507999999998
2019-03-26 01:00:00,142,142,0,0,0,22.0,159.98311,137.9831085205078,1,1,137.98311
2019-03-26 02:00:00,142,142,0,0,0,10.0,39.019855,29.019855499267575,2,1,29.019855
2019-03-26 03:00:00,142,142,0,0,0,10.0,13.835313,3.835312843322754,3,1,3.8353129999999993
2019-03-26 04:00:00,142,142,0,0,0,25.0,20.390293,4.609706878662109,4,1,-4.609707
2019-03-26 05:00:00,142,142,0,0,0,70.0,83.79251,13.792510986328123,5,1,13.792509999999993
2019-03-26 06:00:00,142,142,0,0,0,178.0,204.47258,26.472579956054688,6,1,26.472579999999994
2019-03-26 07:00:00,142,142,1,0,0,290.0,339.17218,49.17218017578125,7,1,49.172180000000026
2019-03-26 08:00:00,142,142,1,0,0,362.0,311.7574,50.24261474609375,8,1,-50.24259999999998
2019-03-26 09:00:00,142,142,1,0,0,314.0,330.24402,16.2440185546875,9,1,16.244019999999978
2019-03-26 10:00:00,142,142,0,0,0,302.0,301.35547,0.64453125,10,1,-0.6445299999999747
2019-03-26 11:00:00,142,142,0,0,0,361.0,354.6771,6.322906494140625,11,1,-6.322900000000004
2019-03-26 12:00:00,142,142,0,0,0,325.0,305.0472,19.952789306640625,12,1,-19.952800000000025
2019-03-26 13:00:00,142,142,0,0,0,386.0,361.5943,24.40570068359375,13,1,-24.405700000000024
2019-03-26 14:00:00,142,142,0,0,0,368.0,370.62134,2.621337890625,14,1,2.621339999999975
2019-03-26 15:00:00,142,142,0,0,0,350.0,378.20142,28.201416015625,15,1,28.201419999999985
2019-03-26 16:00:00,142,142,1,0,0,389.0,363.4864,25.51361083984375,16,1,-25.513599999999997
2019-03-26 17:00:00,142,142,1,0,0,543.0,472.02588,70.97412109375,17,1,-70.97412000000003
2019-03-26 18:00:00,142,142,1,0,0,505.0,461.9399,43.060089111328125,18,1,-43.06009999999998
2019-03-26 19:00:00,142,142,1,0,0,439.0,481.71323,42.713226318359375,19,1,42.71323000000001
2019-03-26 20:00:00,142,142,0,0,0,494.0,475.84192,18.1580810546875,20,1,-18.158079999999984
2019-03-26 21:00:00,142,142,0,0,0,679.0,448.54657,230.45343017578125,21,1,-230.45343000000003
2019-03-26 22:00:00,142,142,0,0,0,518.0,401.30637,116.69363403320312,22,1,-116.69362999999998
2019-03-26 23:00:00,142,142,0,0,0,175.0,215.45996,40.4599609375,23,1,40.459959999999995
2019-03-27 00:00:00,142,142,0,0,0,67.0,233.76341,166.76341247558594,0,2,166.76341
2019-03-27 01:00:00,142,142,0,0,0,18.0,40.592575,22.592575073242188,1,2,22.592574999999997
2019-03-27 02:00:00,142,142,0,0,0,10.0,16.756395,6.75639533996582,2,2,6.756395000000001
2019-03-27 03:00:00,142,142,0,0,0,7.0,9.314182,2.3141822814941406,3,2,2.3141820000000006
2019-03-27 04:00:00,142,142,0,0,0,26.0,23.942312,2.057687759399414,4,2,-2.057687999999999
2019-03-27 05:00:00,142,142,0,0,0,77.0,72.52048,4.479522705078125,5,2,-4.479519999999994
2019-03-27 06:00:00,142,142,0,0,0,176.0,190.524,14.524002075195312,6,2,14.524000000000001
2019-03-27 07:00:00,142,142,1,0,0,288.0,391.14597,103.14596557617188,7,2,103.14596999999998
2019-03-27 08:00:00,142,142,1,0,0,386.0,361.20987,24.79013061523437,8,2,-24.790129999999976
2019-03-27 09:00:00,142,142,1,0,0,337.0,320.01913,16.980865478515625,9,2,-16.98086999999998
2019-03-27 10:00:00,142,142,0,0,0,322.0,308.61963,13.38037109375,10,2,-13.380370000000028
2019-03-27 11:00:00,142,142,0,0,0,383.0,325.93872,57.061279296875,11,2,-57.06128000000001
2019-03-27 12:00:00,142,142,0,0,0,362.0,330.30295,31.697052001953125,12,2,-31.69704999999999
2019-03-27 13:00:00,142,142,0,0,0,383.0,375.15735,7.8426513671875,13,2,-7.842649999999992
2019-03-27 14:00:00,142,142,0,0,0,362.0,434.42767,72.42767333984375,14,2,72.42766999999998
2019-03-27 15:00:00,142,142,0,0,0,349.0,399.32657,50.326568603515625,15,2,50.326570000000004
2019-03-27 16:00:00,142,142,1,0,0,401.0,397.01654,3.98345947265625,16,2,-3.9834599999999796
2019-03-27 17:00:00,142,142,1,0,0,473.0,490.2983,17.298309326171875,17,2,17.298299999999983
2019-03-27 18:00:00,142,142,1,0,0,452.0,509.22028,57.22027587890625,18,2,57.22028
2019-03-27 19:00:00,142,142,1,0,0,452.0,465.7324,13.732391357421877,19,2,13.732399999999984
2019-03-27 20:00:00,142,142,0,0,0,518.0,424.9963,93.00369262695312,20,2,-93.00369999999998
2019-03-27 21:00:00,142,142,0,0,0,714.0,471.35886,242.64114379882807,21,2,-242.64114
2019-03-27 22:00:00,142,142,0,0,0,323.0,495.97485,172.974853515625,22,2,172.97485
2019-03-27 23:00:00,142,142,0,0,0,161.0,277.39685,116.3968505859375,23,2,116.39684999999997
2019-03-28 00:00:00,142,142,0,0,0,81.0,88.199005,7.199005126953125,0,3,7.199005
2019-03-28 01:00:00,142,142,0,0,0,12.0,37.932533,25.93253326416016,1,3,25.932533
2019-03-28 02:00:00,142,142,0,0,0,11.0,21.98194,10.981939315795898,2,3,10.981940000000002
2019-03-28 03:00:00,142,142,0,0,0,8.0,8.447489,0.447488784790039,3,3,0.44748899999999914
2019-03-28 04:00:00,142,142,0,0,0,18.0,24.52043,6.520429611206055,4,3,6.520430000000001
2019-03-28 05:00:00,142,142,0,0,0,65.0,83.35091,18.350906372070312,5,3,18.35091
2019-03-28 06:00:00,142,142,0,0,0,180.0,219.90053,39.90052795410156,6,3,39.90053
2019-03-28 07:00:00,142,142,1,0,0,301.0,302.2747,1.274688720703125,7,3,1.2746999999999957
2019-03-28 08:00:00,142,142,1,0,0,341.0,362.88333,21.883331298828125,8,3,21.88333
2019-03-28 09:00:00,142,142,1,0,0,367.0,314.4473,52.55270385742188,9,3,-52.552700000000016
2019-03-28 10:00:00,142,142,0,0,0,342.0,334.302,7.697998046875,10,3,-7.697999999999979
2019-03-28 11:00:00,142,142,0,0,0,334.0,361.53314,27.53314208984375,11,3,27.533140000000003
2019-03-28 12:00:00,142,142,0,0,0,298.0,378.7365,80.73651123046875,12,3,80.73649999999998
2019-03-28 13:00:00,142,142,0,0,0,1.0,398.84344,397.8434448242188,13,3,397.84344
2019-03-28 14:00:00,142,142,0,0,0,1.0,387.7489,386.7489013671875,14,3,386.7489
2019-03-28 15:00:00,142,142,0,0,0,374.0,382.0117,8.011688232421875,15,3,8.011700000000019
2019-03-28 16:00:00,142,142,1,0,0,371.0,443.61722,72.61721801757812,16,3,72.61721999999997
2019-03-28 17:00:00,142,142,1,0,0,550.0,514.5958,35.4041748046875,17,3,-35.404199999999946
2019-03-28 18:00:00,142,142,1,0,0,442.0,526.84204,84.842041015625,18,3,84.84204
2019-03-28 19:00:00,142,142,1,0,0,419.0,424.33057,5.33056640625,19,3,5.330570000000023
2019-03-28 20:00:00,142,142,0,0,0,517.0,495.97006,21.029937744140625,20,3,-21.02994000000001
2019-03-28 21:00:00,142,142,0,0,0,560.0,510.61716,49.382843017578125,21,3,-49.38283999999999
2019-03-28 22:00:00,142,142,0,0,0,295.0,422.88986,127.88986206054688,22,3,127.88986
2019-03-28 23:00:00,142,142,0,0,0,336.0,300.48074,35.519256591796875,23,3,-35.519259999999974
2019-03-29 00:00:00,142,142,0,0,0,120.0,93.60499,26.39501190185547,0,4,-26.39501
2019-03-29 01:00:00,142,142,0,0,0,44.0,117.432655,73.43265533447266,1,4,73.432655
2019-03-29 02:00:00,142,142,0,0,0,18.0,135.72937,117.7293701171875,2,4,117.72936999999999
2019-03-29 03:00:00,142,142,0,0,0,3.0,40.436504,37.43650436401367,3,4,37.436504
2019-03-29 04:00:00,142,142,0,0,0,27.0,19.525501,7.474498748779297,4,4,-7.474499000000002
2019-03-29 05:00:00,142,142,0,0,0,60.0,56.32804,3.671958923339844,5,4,-3.6719599999999986
2019-03-29 06:00:00,142,142,0,0,0,180.0,170.6532,9.3468017578125,6,4,-9.346800000000002
2019-03-29 07:00:00,142,142,1,0,0,313.0,228.46968,84.53031921386719,7,4,-84.53031999999999
2019-03-29 08:00:00,142,142,1,0,0,384.0,341.84982,42.150177001953125,8,4,-42.15017999999998
2019-03-29 09:00:00,142,142,1,0,0,318.0,282.78867,35.211334228515625,9,4,-35.211329999999975
2019-03-29 10:00:00,142,142,0,0,0,340.0,298.08807,41.91192626953125,10,4,-41.911929999999984
2019-03-29 11:00:00,142,142,0,0,0,401.0,334.3856,66.61441040039062,11,4,-66.61439999999999
2019-03-29 12:00:00,142,142,0,0,0,350.0,336.45853,13.541473388671877,12,4,-13.541470000000004
2019-03-29 13:00:00,142,142,0,0,0,393.0,338.01404,54.9859619140625,13,4,-54.98595999999998
2019-03-29 14:00:00,142,142,0,0,0,404.0,411.80237,7.8023681640625,14,4,7.802369999999996
2019-03-29 15:00:00,142,142,0,0,0,408.0,410.30054,2.300537109375,15,4,2.3005400000000122
2019-03-29 16:00:00,142,142,1,0,0,371.0,428.29193,57.29193115234375,16,4,57.29192999999998
2019-03-29 17:00:00,142,142,1,0,0,408.0,507.01077,99.01077270507812,17,4,99.01076999999998
2019-03-29 18:00:00,142,142,1,0,0,409.0,514.3241,105.3240966796875,18,4,105.32410000000004
2019-03-29 19:00:00,142,142,1,0,0,387.0,428.84418,41.84417724609375,19,4,41.844179999999994
2019-03-29 20:00:00,142,142,0,0,0,371.0,342.2828,28.717193603515625,20,4,-28.71719999999999
2019-03-29 21:00:00,142,142,0,0,0,517.0,385.3073,131.69268798828125,21,4,-131.6927
2019-03-29 22:00:00,142,142,0,0,0,623.0,389.04138,233.9586181640625,22,4,-233.95862
2019-03-29 23:00:00,142,142,0,0,0,263.0,304.94672,41.94671630859375,23,4,41.94672000000003
2019-03-30 00:00:00,142,142,0,0,1,175.0,327.785,152.78500366210938,0,5,152.78500000000003
2019-03-30 01:00:00,142,142,0,0,1,58.0,105.10796,47.10796356201172,1,5,47.107960000000006
2019-03-30 02:00:00,142,142,0,0,1,26.0,31.956491,5.956491470336914,2,5,5.956491
2019-03-30 03:00:00,142,142,0,0,1,19.0,5.8394055,13.160594463348389,3,5,-13.1605945
2019-03-30 04:00:00,142,142,0,0,1,28.0,-4.855894,32.85589408874512,4,5,-32.855894
2019-03-30 05:00:00,142,142,0,0,1,29.0,22.123518,6.876482009887695,5,5,-6.876481999999999
2019-03-30 06:00:00,142,142,0,0,1,57.0,48.030464,8.969535827636719,6,5,-8.969535999999998
2019-03-30 07:00:00,142,142,0,0,1,115.0,120.749954,5.7499542236328125,7,5,5.7499540000000025
2019-03-30 08:00:00,142,142,0,0,1,207.0,214.97131,7.9713134765625,8,5,7.971309999999988
2019-03-30 09:00:00,142,142,0,0,1,253.0,282.39243,29.39242553710937,9,5,29.39242999999999
2019-03-30 10:00:00,142,142,0,0,1,325.0,318.7352,6.264801025390625,10,5,-6.26479999999998
2019-03-30 11:00:00,142,142,0,0,1,310.0,296.57797,13.422027587890623,11,5,-13.422030000000007
2019-03-30 12:00:00,142,142,0,0,1,384.0,384.73224,0.73223876953125,12,5,0.7322399999999902
2019-03-30 13:00:00,142,142,0,0,1,373.0,327.11057,45.889434814453125,13,5,-45.889430000000004
2019-03-30 14:00:00,142,142,0,0,1,390.0,404.05164,14.0516357421875,14,5,14.05164000000002
2019-03-30 15:00:00,142,142,0,0,1,467.0,412.99875,54.001251220703125,15,5,-54.00125000000003
2019-03-30 16:00:00,142,142,0,0,1,1.0,413.80353,412.8035278320313,16,5,412.80353
2019-03-30 17:00:00,142,142,0,0,1,531.0,451.468,79.53201293945312,17,5,-79.53199999999998
2019-03-30 18:00:00,142,142,0,0,1,501.0,247.2382,253.7617950439453,18,5,-253.7618
2019-03-30 19:00:00,142,142,0,0,1,450.0,404.54218,45.45782470703125,19,5,-45.45782000000003
2019-03-30 20:00:00,142,142,0,0,1,390.0,466.97418,76.97418212890625,20,5,76.97417999999999
2019-03-30 21:00:00,142,142,0,0,1,500.0,410.50195,89.498046875,21,5,-89.49804999999998
2019-03-30 22:00:00,142,142,0,0,1,490.0,369.69327,120.30673217773438,22,5,-120.30673000000002
2019-03-30 23:00:00,142,142,0,0,1,473.0,503.44724,30.447235107421875,23,5,30.447240000000022
2019-03-31 00:00:00,142,142,0,0,1,172.0,262.59927,90.59927368164062,0,6,90.59926999999999
2019-03-31 01:00:00,142,142,0,0,1,87.0,180.40843,93.40843200683594,1,6,93.40843000000001
2019-03-31 02:00:00,142,142,0,0,1,25.0,42.94055,17.9405517578125,2,6,17.94055
2019-03-31 03:00:00,142,142,0,0,1,20.0,12.320241,7.67975902557373,3,6,-7.679759000000001
2019-03-31 04:00:00,142,142,0,0,1,20.0,3.053742,16.946258068084717,4,6,-16.946258
2019-03-31 05:00:00,142,142,0,0,1,25.0,14.681719,10.318281173706056,5,6,-10.318281
2019-03-31 06:00:00,142,142,0,0,1,56.0,36.23047,19.76953125,6,6,-19.769530000000003
2019-03-31 07:00:00,142,142,0,0,1,97.0,53.687004,43.31299591064453,7,6,-43.312996
2019-03-31 08:00:00,142,142,0,0,1,157.0,123.07861,33.92138671875,8,6,-33.92139
2019-03-31 09:00:00,142,142,0,0,1,258.0,236.33162,21.668380737304688,9,6,-21.668380000000013
2019-03-31 10:00:00,142,142,0,0,1,402.0,250.60854,151.39146423339844,10,6,-151.39146
2019-03-31 11:00:00,142,142,0,0,1,422.0,333.03427,88.96572875976562,11,6,-88.96573000000001
2019-03-31 12:00:00,142,142,0,0,1,480.0,338.2499,141.75009155273438,12,6,-141.75009999999997
2019-03-31 13:00:00,142,142,0,0,1,528.0,355.15738,172.84262084960938,13,6,-172.84262
2019-03-31 14:00:00,142,142,0,0,1,481.0,366.10437,114.8956298828125,14,6,-114.89562999999998
2019-03-31 15:00:00,142,142,0,0,1,453.0,389.4305,63.56948852539063,15,6,-63.569500000000005
2019-03-31 16:00:00,142,142,0,0,1,389.0,436.63336,47.63336181640625,16,6,47.63335999999998
2019-03-31 17:00:00,142,142,0,0,1,574.0,460.49655,113.50344848632812,17,6,-113.50344999999999
2019-03-31 18:00:00,142,142,0,0,1,515.0,395.7974,119.20260620117188,18,6,-119.20260000000002
2019-03-31 19:00:00,142,142,0,0,1,371.0,303.87506,67.12493896484375,19,6,-67.12493999999998
2019-03-31 20:00:00,142,142,0,0,1,330.0,302.30853,27.69146728515625,20,6,-27.69146999999998
2019-03-31 21:00:00,142,142,0,0,1,287.0,285.61337,1.386627197265625,21,6,-1.3866300000000251
2019-03-31 22:00:00,142,142,0,0,1,166.0,174.5358,8.535797119140625,22,6,8.535799999999995
