hourly_timestamp,PULocationID,zone,is_rush_hour,is_holiday,is_weekend,actual,predicted,absolute_error,hour,day_of_week,error
2019-03-23 08:00:00,236,236,0,0,1,283.0,326.4718,43.4718017578125,8,5,43.47179999999997
2019-03-23 09:00:00,236,236,0,0,1,357.0,384.44867,27.44866943359375,9,5,27.448669999999993
2019-03-23 10:00:00,236,236,0,0,1,463.0,453.3352,9.664794921875,10,5,-9.664800000000014
2019-03-23 11:00:00,236,236,0,0,1,493.0,531.11053,38.11053466796875,11,5,38.11053000000004
2019-03-23 12:00:00,236,236,0,0,1,498.0,528.80865,30.80865478515625,12,5,30.808649999999943
2019-03-23 13:00:00,236,236,0,0,1,462.0,551.09985,89.099853515625,13,5,89.09984999999995
2019-03-23 14:00:00,236,236,0,0,1,432.0,547.91473,115.91473388671876,14,5,115.91472999999996
2019-03-23 15:00:00,236,236,0,0,1,421.0,500.72983,79.72982788085938,15,5,79.72982999999999
2019-03-23 16:00:00,236,236,0,0,1,455.0,465.61444,10.61444091796875,16,5,10.614440000000002
2019-03-23 17:00:00,236,236,0,0,1,481.0,514.2834,33.28338623046875,17,5,33.28340000000003
2019-03-23 18:00:00,236,236,0,0,1,478.0,505.0944,27.094390869140625,18,5,27.094400000000007
2019-03-23 19:00:00,236,236,0,0,1,393.0,453.3288,60.32879638671875,19,5,60.3288
2019-03-23 20:00:00,236,236,0,0,1,282.0,460.7516,178.7515869140625,20,5,178.7516
2019-03-23 21:00:00,236,236,0,0,1,272.0,414.52356,142.5235595703125,21,5,142.52355999999997
2019-03-23 22:00:00,236,236,0,0,1,176.0,272.50055,96.50054931640624,22,5,96.50054999999998
2019-03-23 23:00:00,236,236,0,0,1,146.0,167.90685,21.90684509277344,23,5,21.90684999999999
2019-03-24 00:00:00,236,236,0,0,1,87.0,61.880745,25.11925506591797,0,6,-25.119255000000003
2019-03-24 01:00:00,236,236,0,0,1,35.0,28.022009,6.977991104125977,1,6,-6.977990999999999
2019-03-24 02:00:00,236,236,0,0,1,27.0,19.599089,7.400911331176758,2,6,-7.400911000000001
2019-03-24 03:00:00,236,236,0,0,1,20.0,13.859211,6.140789031982422,3,6,-6.140789
2019-03-24 04:00:00,236,236,0,0,1,20.0,19.514322,0.4856777191162109,4,6,-0.48567800000000005
2019-03-24 05:00:00,236,236,0,0,1,24.0,26.572496,2.5724964141845703,5,6,2.572496000000001
2019-03-24 06:00:00,236,236,0,0,1,69.0,57.450157,11.549842834472656,6,6,-11.549843000000003
2019-03-24 07:00:00,236,236,0,0,1,111.0,89.67765,21.322349548339844,7,6,-21.32235
2019-03-24 08:00:00,236,236,0,0,1,213.0,199.68002,13.319976806640623,8,6,-13.319979999999987
2019-03-24 09:00:00,236,236,0,0,1,261.0,275.39017,14.390167236328123,9,6,14.390170000000012
2019-03-24 10:00:00,236,236,0,0,1,369.0,332.04648,36.953521728515625,10,6,-36.953520000000026
2019-03-24 11:00:00,236,236,0,0,1,460.0,354.89142,105.10858154296876,11,6,-105.10858000000002
2019-03-24 12:00:00,236,236,0,0,1,440.0,417.7529,22.247100830078125,12,6,-22.24709999999999
2019-03-24 13:00:00,236,236,0,0,1,423.0,426.29706,3.29705810546875,13,6,3.2970599999999877
2019-03-24 14:00:00,236,236,0,0,1,413.0,429.18008,16.180084228515625,14,6,16.180079999999975
2019-03-24 15:00:00,236,236,0,0,1,337.0,346.64392,9.6439208984375,15,6,9.64391999999998
2019-03-24 16:00:00,236,236,0,0,1,377.0,364.2993,12.700714111328123,16,6,-12.700699999999983
2019-03-24 17:00:00,236,236,0,0,1,341.0,317.04193,23.95806884765625,17,6,-23.95807000000002
2019-03-24 18:00:00,236,236,0,0,1,280.0,329.5335,49.53350830078125,18,6,49.533500000000004
2019-03-24 19:00:00,236,236,0,0,1,297.0,254.57549,42.42451477050781,19,6,-42.42451
2019-03-24 20:00:00,236,236,0,0,1,197.0,168.25589,28.744110107421875,20,6,-28.744110000000006
2019-03-24 21:00:00,236,236,0,0,1,131.0,204.082,73.08200073242188,21,6,73.082
2019-03-24 22:00:00,236,236,0,0,1,80.0,142.63763,62.63763427734375,22,6,62.63763
2019-03-24 23:00:00,236,236,0,0,1,29.0,49.487076,20.487075805664062,23,6,20.487076000000002
2019-03-25 00:00:00,236,236,0,0,0,16.0,12.045829,3.9541711807250977,0,0,-3.9541710000000005
2019-03-25 01:00:00,236,236,0,0,0,13.0,4.76644,8.23356008529663,1,0,-8.23356
2019-03-25 02:00:00,236,236,0,0,0,9.0,3.8542383,5.145761728286743,2,0,-5.1457616999999995
2019-03-25 03:00:00,236,236,0,0,0,5.0,7.117487,2.117486953735352,3,0,2.1174869999999997
2019-03-25 04:00:00,236,236,0,0,0,23.0,37.950367,14.950366973876951,4,0,14.950367
2019-03-25 05:00:00,236,236,0,0,0,117.0,82.14728,34.85272216796875,5,0,-34.852720000000005
2019-03-25 06:00:00,236,236,0,0,0,334.0,234.304,99.6959991455078,6,0,-99.696
2019-03-25 07:00:00,236,236,1,0,0,548.0,428.6115,119.38848876953124,7,0,-119.38850000000002
2019-03-25 08:00:00,236,236,1,0,0,546.0,403.5724,142.4276123046875,8,0,-142.42759999999998
2019-03-25 09:00:00,236,236,1,0,0,486.0,442.32797,43.67202758789063,9,0,-43.67203000000001
2019-03-25 10:00:00,236,236,0,0,0,519.0,451.22607,67.77392578125,10,0,-67.77393000000001
2019-03-25 11:00:00,236,236,0,0,0,500.0,482.96835,17.031646728515625,11,0,-17.031650000000013
2019-03-25 12:00:00,236,236,0,0,0,521.0,537.28864,16.28863525390625,12,0,16.288639999999987
2019-03-25 13:00:00,236,236,0,0,0,480.0,504.69043,24.6904296875,13,0,24.690429999999992
2019-03-25 14:00:00,236,236,0,0,0,573.0,581.50916,8.5091552734375,14,0,8.509159999999952
2019-03-25 15:00:00,236,236,0,0,0,538.0,521.7269,16.2730712890625,15,0,-16.2731
2019-03-25 16:00:00,236,236,1,0,0,489.0,571.6905,82.69049072265625,16,0,82.69050000000004
2019-03-25 17:00:00,236,236,1,0,0,2.0,646.0637,644.063720703125,17,0,644.0637
2019-03-25 18:00:00,236,236,1,0,0,435.0,526.63715,91.63714599609376,18,0,91.63715000000002
2019-03-25 19:00:00,236,236,1,0,0,396.0,218.19841,177.8015899658203,19,0,-177.80159
2019-03-25 20:00:00,236,236,0,0,0,271.0,397.4861,126.48611450195312,20,0,126.48610000000002
2019-03-25 21:00:00,236,236,0,0,0,170.0,323.5421,153.5421142578125,21,0,153.5421
2019-03-25 22:00:00,236,236,0,0,0,92.0,153.62666,61.62666320800781,22,0,61.62665999999999
2019-03-25 23:00:00,236,236,0,0,0,30.0,77.20185,47.20185089111328,23,0,47.20184999999999
2019-03-26 00:00:00,236,236,0,0,0,18.0,177.98683,159.98683166503906,0,1,159.98683
2019-03-26 01:00:00,236,236,0,0,0,7.0,10.612139,3.612138748168945,1,1,3.612139000000001
2019-03-26 02:00:00,236,236,0,0,0,3.0,6.8995495,3.8995494842529297,2,1,3.8995495
2019-03-26 03:00:00,236,236,0,0,0,5.0,2.4320612,2.567938804626465,3,1,-2.5679388
2019-03-26 04:00:00,236,236,0,0,0,29.0,24.334087,4.665912628173828,4,1,-4.665913
2019-03-26 05:00:00,236,236,0,0,0,103.0,88.82444,14.175559997558594,5,1,-14.175560000000004
2019-03-26 06:00:00,236,236,0,0,0,360.0,401.63055,41.63055419921875,6,1,41.63055000000003
2019-03-26 07:00:00,236,236,1,0,0,561.0,630.6772,69.67718505859375,7,1,69.67719999999997
2019-03-26 08:00:00,236,236,1,0,0,636.0,561.7074,74.2926025390625,8,1,-74.2926
2019-03-26 09:00:00,236,236,1,0,0,578.0,469.16766,108.83233642578124,9,1,-108.83233999999999
2019-03-26 10:00:00,236,236,0,0,0,564.0,613.2168,49.216796875,10,1,49.216800000000035
2019-03-26 11:00:00,236,236,0,0,0,588.0,615.6005,27.60052490234375,11,1,27.60050000000001
2019-03-26 12:00:00,236,236,0,0,0,507.0,560.8801,53.880126953125,12,1,53.88009999999997
2019-03-26 13:00:00,236,236,0,0,0,576.0,577.81085,1.81085205078125,13,1,1.8108499999999594
2019-03-26 14:00:00,236,236,0,0,0,598.0,590.3683,7.6317138671875,14,1,-7.6317000000000235
2019-03-26 15:00:00,236,236,0,0,0,537.0,599.04645,62.04644775390625,15,1,62.04645000000005
2019-03-26 16:00:00,236,236,1,0,0,519.0,580.91516,61.9151611328125,16,1,61.915160000000014
2019-03-26 17:00:00,236,236,1,0,0,527.0,631.4029,104.40289306640624,17,1,104.40290000000005
2019-03-26 18:00:00,236,236,1,0,0,490.0,368.67117,121.32882690429688,18,1,-121.32882999999998
2019-03-26 19:00:00,236,236,1,0,0,443.0,526.82587,83.82586669921875,19,1,83.82587000000001
2019-03-26 20:00:00,236,236,0,0,0,344.0,449.09827,105.0982666015625,20,1,105.09827000000001
2019-03-26 21:00:00,236,236,0,0,0,241.0,310.97958,69.97958374023438,21,1,69.97958
2019-03-26 22:00:00,236,236,0,0,0,121.0,192.48807,71.48806762695312,22,1,71.48807
2019-03-26 23:00:00,236,236,0,0,0,56.0,89.27615,33.276153564453125,23,1,33.27615
2019-03-27 00:00:00,236,236,0,0,0,18.0,26.65117,8.65117073059082,0,2,8.65117
2019-03-27 01:00:00,236,236,0,0,0,11.0,13.360763,2.360762596130371,1,2,2.3607630000000004
2019-03-27 02:00:00,236,236,0,0,0,10.0,5.7431884,4.256811618804932,2,2,-4.2568116
2019-03-27 03:00:00,236,236,0,0,0,12.0,5.579137,6.420863151550293,3,2,-6.420863
2019-03-27 04:00:00,236,236,0,0,0,30.0,35.82326,5.823261260986328,4,2,5.823259999999998
2019-03-27 05:00:00,236,236,0,0,0,118.0,123.329155,5.329154968261719,5,2,5.329155
2019-03-27 06:00:00,236,236,0,0,0,388.0,412.08966,24.08966064453125,6,2,24.08965999999998
2019-03-27 07:00:00,236,236,1,0,0,586.0,757.9926,171.99261474609375,7,2,171.99260000000004
2019-03-27 08:00:00,236,236,1,0,0,659.0,558.3101,100.68988037109376,8,2,-100.68989999999997
2019-03-27 09:00:00,236,236,1,0,0,573.0,509.90228,63.09771728515625,9,2,-63.09771999999998
2019-03-27 10:00:00,236,236,0,0,0,580.0,606.6927,26.69268798828125,10,2,26.692699999999945
2019-03-27 11:00:00,236,236,0,0,0,623.0,621.08453,1.91546630859375,11,2,-1.9154700000000275
2019-03-27 12:00:00,236,236,0,0,0,566.0,570.93896,4.93896484375,12,2,4.938959999999952
2019-03-27 13:00:00,236,236,0,0,0,536.0,593.523,57.52301025390625,13,2,57.523000000000025
2019-03-27 14:00:00,236,236,0,0,0,573.0,641.77936,68.77935791015625,14,2,68.77936
2019-03-27 15:00:00,236,236,0,0,0,518.0,568.18445,50.1844482421875,15,2,50.18444999999997
2019-03-27 16:00:00,236,236,1,0,0,536.0,549.897,13.89697265625,16,2,13.897000000000048
2019-03-27 17:00:00,236,236,1,0,0,621.0,625.7542,4.75421142578125,17,2,4.754199999999969
2019-03-27 18:00:00,236,236,1,0,0,516.0,559.47644,43.4764404296875,18,2,43.476440000000025
2019-03-27 19:00:00,236,236,1,0,0,419.0,483.92892,64.92892456054688,19,2,64.92892
2019-03-27 20:00:00,236,236,0,0,0,355.0,413.29498,58.29498291015625,20,2,58.29498000000001
2019-03-27 21:00:00,236,236,0,0,0,262.0,364.5282,102.5281982421875,21,2,102.52820000000003
2019-03-27 22:00:00,236,236,0,0,0,142.0,206.18423,64.18423461914062,22,2,64.18423000000001
2019-03-27 23:00:00,236,236,0,0,0,71.0,67.660484,3.339515686035156,23,2,-3.3395160000000033
2019-03-28 00:00:00,236,236,0,0,0,21.0,29.563711,8.563711166381836,0,3,8.563711000000001
2019-03-28 01:00:00,236,236,0,0,0,17.0,15.762292,1.2377080917358398,1,3,-1.2377079999999996
2019-03-28 02:00:00,236,236,0,0,0,6.0,15.587811,9.587811470031738,2,3,9.587811
2019-03-28 03:00:00,236,236,0,0,0,8.0,14.886812,6.886812210083008,3,3,6.886812000000001
2019-03-28 04:00:00,236,236,0,0,0,26.0,42.07797,16.07796859741211,4,3,16.07797
2019-03-28 05:00:00,236,236,0,0,0,123.0,118.77095,4.229049682617188,5,3,-4.229050000000001
2019-03-28 06:00:00,236,236,0,0,0,375.0,420.71054,45.710540771484375,6,3,45.71053999999998
2019-03-28 07:00:00,236,236,1,0,0,1.0,788.19403,787.1940307617188,7,3,787.19403
2019-03-28 08:00:00,236,236,1,0,0,639.0,612.5593,26.440673828125,8,3,-26.440699999999993
2019-03-28 09:00:00,236,236,1,0,0,624.0,361.15518,262.8448181152344,9,3,-262.84482
2019-03-28 10:00:00,236,236,0,0,0,586.0,636.7208,50.7208251953125,10,3,50.720800000000054
2019-03-28 11:00:00,236,236,0,0,0,563.0,598.01575,35.0157470703125,11,3,35.015750000000025
2019-03-28 12:00:00,236,236,0,0,0,566.0,568.3108,2.310791015625,12,3,2.310799999999972
2019-03-28 13:00:00,236,236,0,0,0,569.0,519.33356,49.66644287109375,13,3,-49.666439999999966
2019-03-28 14:00:00,236,236,0,0,0,582.0,600.0327,18.03271484375,14,3,18.032699999999977
2019-03-28 15:00:00,236,236,0,0,0,585.0,556.28687,28.713134765625,15,3,-28.71312999999998
2019-03-28 16:00:00,236,236,1,0,0,599.0,546.6323,52.36767578125,16,3,-52.36770000000001
2019-03-28 17:00:00,236,236,1,0,0,617.0,657.0257,40.02569580078125,17,3,40.02570000000003
2019-03-28 18:00:00,236,236,1,0,0,611.0,695.7777,84.7777099609375,18,3,84.77769999999998
2019-03-28 19:00:00,236,236,1,0,0,408.0,495.6772,87.67718505859375,19,3,87.67720000000003
2019-03-28 20:00:00,236,236,0,0,0,380.0,504.73727,124.73727416992188,20,3,124.73727000000002
2019-03-28 21:00:00,236,236,0,0,0,257.0,357.4579,100.4578857421875,21,3,100.4579
2019-03-28 22:00:00,236,236,0,0,0,165.0,193.53564,28.53564453125,22,3,28.53564
2019-03-28 23:00:00,236,236,0,0,0,81.0,64.7916,16.208396911621094,23,3,-16.208399999999997
2019-03-29 00:00:00,236,236,0,0,0,46.0,35.287704,10.712295532226562,0,4,-10.712296000000002
2019-03-29 01:00:00,236,236,0,0,0,20.0,0.9459488,19.054051220417023,1,4,-19.0540512
2019-03-29 02:00:00,236,236,0,0,0,9.0,4.223014,4.776986122131348,2,4,-4.776986
2019-03-29 03:00:00,236,236,0,0,0,12.0,-2.1939917,14.193991661071776,3,4,-14.1939917
2019-03-29 04:00:00,236,236,0,0,0,35.0,30.58611,4.413890838623047,4,4,-4.4138899999999985
2019-03-29 05:00:00,236,236,0,0,0,102.0,82.57805,19.421951293945312,5,4,-19.421949999999995
2019-03-29 06:00:00,236,236,0,0,0,342.0,340.39072,1.609283447265625,6,4,-1.6092800000000125
2019-03-29 07:00:00,236,236,1,0,0,605.0,652.47424,47.4742431640625,7,4,47.47424000000001
2019-03-29 08:00:00,236,236,1,0,0,637.0,518.6693,118.3306884765625,8,4,-118.33069999999998
2019-03-29 09:00:00,236,236,1,0,0,551.0,499.8724,51.12759399414063,9,4,-51.12759999999997
2019-03-29 10:00:00,236,236,0,0,0,518.0,639.2804,121.2803955078125,10,4,121.28039999999999
2019-03-29 11:00:00,236,236,0,0,0,565.0,629.3259,64.325927734375,11,4,64.32590000000005
2019-03-29 12:00:00,236,236,0,0,0,576.0,521.5542,54.44580078125,12,4,-54.44579999999996
2019-03-29 13:00:00,236,236,0,0,0,577.0,534.1869,42.8131103515625,13,4,-42.81309999999996
2019-03-29 14:00:00,236,236,0,0,0,621.0,581.3105,39.68951416015625,14,4,-39.68949999999995
2019-03-29 15:00:00,236,236,0,0,0,576.0,598.2587,22.25872802734375,15,4,22.258699999999976
2019-03-29 16:00:00,236,236,1,0,0,493.0,611.6359,118.63592529296876,16,4,118.63589999999999
2019-03-29 17:00:00,236,236,1,0,0,506.0,721.64087,215.640869140625,17,4,215.64086999999995
2019-03-29 18:00:00,236,236,1,0,0,508.0,698.14124,190.1412353515625,18,4,190.14124000000004
2019-03-29 19:00:00,236,236,1,0,0,404.0,530.5119,126.51190185546876,19,4,126.51189999999997
2019-03-29 20:00:00,236,236,0,0,0,274.0,367.75168,93.75167846679688,20,4,93.75168000000002
2019-03-29 21:00:00,236,236,0,0,0,249.0,305.80716,56.807159423828125,21,4,56.80716000000001
2019-03-29 22:00:00,236,236,0,0,0,161.0,190.93808,29.93807983398437,22,4,29.938080000000014
2019-03-29 23:00:00,236,236,0,0,0,115.0,99.57581,15.424186706542969,23,4,-15.424189999999996
2019-03-30 00:00:00,236,236,0,0,1,77.0,49.805466,27.19453430175781,0,5,-27.194533999999997
2019-03-30 01:00:00,236,236,0,0,1,27.0,18.792902,8.207098007202148,1,5,-8.207097999999998
2019-03-30 02:00:00,236,236,0,0,1,22.0,7.825928,14.174071788787842,2,5,-14.174071999999999
2019-03-30 03:00:00,236,236,0,0,1,10.0,-4.6805086,14.680508613586426,3,5,-14.6805086
2019-03-30 04:00:00,236,236,0,0,1,23.0,2.3347127,20.665287256240845,4,5,-20.6652873
2019-03-30 05:00:00,236,236,0,0,1,39.0,22.376848,16.623151779174805,5,5,-16.623152
2019-03-30 06:00:00,236,236,0,0,1,105.0,67.95653,37.04347229003906,6,5,-37.04347
2019-03-30 07:00:00,236,236,0,0,1,147.0,241.22519,94.22518920898438,7,5,94.22519
2019-03-30 08:00:00,236,236,0,0,1,267.0,325.46118,58.461181640625,8,5,58.46118000000001
2019-03-30 09:00:00,236,236,0,0,1,406.0,376.33344,29.66656494140625,9,5,-29.666560000000004
2019-03-30 10:00:00,236,236,0,0,1,469.0,411.3014,57.6986083984375,10,5,-57.6986
2019-03-30 11:00:00,236,236,0,0,1,515.0,499.01227,15.98773193359375,11,5,-15.987729999999999
2019-03-30 12:00:00,236,236,0,0,1,502.0,504.3612,2.3612060546875,12,5,2.3611999999999966
2019-03-30 13:00:00,236,236,0,0,1,549.0,560.0722,11.07220458984375,13,5,11.072199999999953
2019-03-30 14:00:00,236,236,0,0,1,484.0,555.493,71.49298095703125,14,5,71.49300000000005
2019-03-30 15:00:00,236,236,0,0,1,456.0,548.0818,92.081787109375,15,5,92.08180000000004
2019-03-30 16:00:00,236,236,0,0,1,449.0,477.0479,28.04791259765625,16,5,28.047900000000027
2019-03-30 17:00:00,236,236,0,0,1,502.0,517.34515,15.34515380859375,17,5,15.34514999999999
2019-03-30 18:00:00,236,236,0,0,1,515.0,506.22098,8.779022216796875,18,5,-8.779020000000003
2019-03-30 19:00:00,236,236,0,0,1,434.0,389.85504,44.14495849609375,19,5,-44.144960000000026
2019-03-30 20:00:00,236,236,0,0,1,348.0,380.16452,32.164520263671875,20,5,32.16451999999998
2019-03-30 21:00:00,236,236,0,0,1,342.0,270.61484,71.38516235351562,21,5,-71.38515999999998
2019-03-30 22:00:00,236,236,0,0,1,214.0,220.01614,6.016143798828125,22,5,6.016140000000007
2019-03-30 23:00:00,236,236,0,0,1,137.0,135.15361,1.8463897705078125,23,5,-1.8463900000000137
2019-03-31 00:00:00,236,236,0,0,1,88.0,50.07675,37.923248291015625,0,6,-37.92325
2019-03-31 01:00:00,236,236,0,0,1,40.0,29.369745,10.630254745483398,1,6,-10.630254999999998
2019-03-31 02:00:00,236,236,0,0,1,24.0,5.8824573,18.11754274368286,2,6,-18.1175427
2019-03-31 03:00:00,236,236,0,0,1,22.0,11.316459,10.683541297912598,3,6,-10.683541
2019-03-31 04:00:00,236,236,0,0,1,18.0,4.4889207,13.51107931137085,4,6,-13.511079299999999
2019-03-31 05:00:00,236,236,0,0,1,24.0,20.163717,3.836282730102539,5,6,-3.8362830000000017
2019-03-31 06:00:00,236,236,0,0,1,76.0,39.32055,36.67945098876953,6,6,-36.67945
2019-03-31 07:00:00,236,236,0,0,1,116.0,98.64121,17.358787536621094,7,6,-17.35879
2019-03-31 08:00:00,236,236,0,0,1,260.0,208.47182,51.52818298339844,8,6,-51.52817999999999
2019-03-31 09:00:00,236,236,0,0,1,330.0,280.46402,49.535980224609375,9,6,-49.535979999999995
2019-03-31 10:00:00,236,236,0,0,1,507.0,389.38092,117.61907958984376,10,6,-117.61908
2019-03-31 11:00:00,236,236,0,0,1,611.0,461.49466,149.50534057617188,11,6,-149.50534
2019-03-31 12:00:00,236,236,0,0,1,655.0,521.6062,133.393798828125,12,6,-133.39380000000006
2019-03-31 13:00:00,236,236,0,0,1,705.0,533.2927,171.707275390625,13,6,-171.70730000000003
2019-03-31 14:00:00,236,236,0,0,1,575.0,536.73724,38.26275634765625,14,6,-38.26275999999996
2019-03-31 15:00:00,236,236,0,0,1,565.0,556.4347,8.5653076171875,15,6,-8.56529999999998
2019-03-31 16:00:00,236,236,0,0,1,507.0,453.90167,53.09832763671875,16,6,-53.098329999999976
2019-03-31 17:00:00,236,236,0,0,1,410.0,416.78693,6.78692626953125,17,6,6.786929999999984
2019-03-31 18:00:00,236,236,0,0,1,408.0,455.5172,47.5172119140625,18,6,47.5172
2019-03-31 19:00:00,236,236,0,0,1,1.0,269.93268,268.93267822265625,19,6,268.93268
2019-03-31 20:00:00,236,236,0,0,1,296.0,239.89236,56.10763549804688,20,6,-56.10764
2019-03-31 21:00:00,236,236,0,0,1,173.0,233.75221,60.75221252441406,21,6,60.75220999999999
2019-03-31 22:00:00,236,236,0,0,1,92.0,225.32059,133.32058715820312,22,6,133.32059
