hourly_timestamp,PULocationID,zone,is_rush_hour,is_holiday,is_weekend,actual,predicted,absolute_error,hour,day_of_week,error
2019-03-23 07:00:00,161,161,0,0,1,104.0,119.23891,15.238906860351562,7,5,15.238910000000004
2019-03-23 08:00:00,161,161,0,0,1,176.0,194.27448,18.27447509765625,8,5,18.27448000000001
2019-03-23 09:00:00,161,161,0,0,1,284.0,270.75275,13.24725341796875,9,5,-13.247250000000008
2019-03-23 10:00:00,161,161,0,0,1,376.0,328.43295,47.56704711914063,10,5,-47.567049999999995
2019-03-23 11:00:00,161,161,0,0,1,451.0,487.50848,36.50848388671875,11,5,36.50848000000002
2019-03-23 12:00:00,161,161,0,0,1,504.0,528.53424,24.53424072265625,12,5,24.534239999999954
2019-03-23 13:00:00,161,161,0,0,1,429.0,539.9304,110.930419921875,13,5,110.93039999999996
2019-03-23 14:00:00,161,161,0,0,1,490.0,627.8458,137.8458251953125,14,5,137.84580000000005
2019-03-23 15:00:00,161,161,0,0,1,569.0,564.1022,4.8978271484375,15,5,-4.897799999999961
2019-03-23 16:00:00,161,161,0,0,1,582.0,527.06006,54.93994140625,16,5,-54.93993999999998
2019-03-23 17:00:00,161,161,0,0,1,550.0,622.20166,72.20166015625,17,5,72.20165999999995
2019-03-23 18:00:00,161,161,0,0,1,638.0,639.40295,1.4029541015625,18,5,1.4029500000000326
2019-03-23 19:00:00,161,161,0,0,1,431.0,484.06674,53.066741943359375,19,5,53.06673999999998
2019-03-23 20:00:00,161,161,0,0,1,400.0,528.5979,128.597900390625,20,5,128.59789999999998
2019-03-23 21:00:00,161,161,0,0,1,399.0,469.73694,70.7369384765625,21,5,70.73694
2019-03-23 22:00:00,161,161,0,0,1,559.0,406.18472,152.81527709960938,22,5,-152.81527999999997
2019-03-23 23:00:00,161,161,0,0,1,289.0,339.91263,50.912628173828125,23,5,50.91262999999998
2019-03-24 00:00:00,161,161,0,0,1,162.0,248.72807,86.72807312011719,0,6,86.72807
2019-03-24 01:00:00,161,161,0,0,1,81.0,114.5808,33.58080291748047,1,6,33.580799999999996
2019-03-24 02:00:00,161,161,0,0,1,44.0,69.72254,25.72254180908203,2,6,25.722539999999995
2019-03-24 03:00:00,161,161,0,0,1,46.0,43.729248,2.270751953125,3,6,-2.2707520000000017
2019-03-24 04:00:00,161,161,0,0,1,26.0,22.027056,3.9729442596435542,4,6,-3.9729439999999983
2019-03-24 05:00:00,161,161,0,0,1,40.0,21.511866,18.488134384155277,5,6,-18.488134
2019-03-24 06:00:00,161,161,0,0,1,57.0,45.14789,11.85211181640625,6,6,-11.852110000000003
2019-03-24 07:00:00,161,161,0,0,1,86.0,67.001335,18.99866485595703,7,6,-18.998665000000003
2019-03-24 08:00:00,161,161,0,0,1,149.0,154.32463,5.324630737304688,8,6,5.324630000000013
2019-03-24 09:00:00,161,161,0,0,1,205.0,222.98848,17.988479614257812,9,6,17.98848000000001
2019-03-24 10:00:00,161,161,0,0,1,314.0,272.31683,41.68316650390625,10,6,-41.68317000000002
2019-03-24 11:00:00,161,161,0,0,1,412.0,318.6217,93.3782958984375,11,6,-93.37830000000002
2019-03-24 12:00:00,161,161,0,0,1,440.0,389.4821,50.517913818359375,12,6,-50.5179
2019-03-24 13:00:00,161,161,0,0,1,386.0,393.78918,7.7891845703125,13,6,7.789179999999988
2019-03-24 14:00:00,161,161,0,0,1,423.0,390.41467,32.5853271484375,14,6,-32.58533
2019-03-24 15:00:00,161,161,0,0,1,433.0,404.404,28.59600830078125,15,6,-28.596000000000004
2019-03-24 16:00:00,161,161,0,0,1,416.0,428.8433,12.843292236328123,16,6,12.8433
2019-03-24 17:00:00,161,161,0,0,1,410.0,482.6908,72.6907958984375,17,6,72.69080000000002
2019-03-24 18:00:00,161,161,0,0,1,431.0,420.02853,10.971466064453123,18,6,-10.97147000000001
2019-03-24 19:00:00,161,161,0,0,1,281.0,270.70755,10.292449951171877,19,6,-10.292449999999974
2019-03-24 20:00:00,161,161,0,0,1,215.0,269.78348,54.783477783203125,20,6,54.78348
2019-03-24 21:00:00,161,161,0,0,1,180.0,204.10246,24.102462768554688,21,6,24.102460000000008
2019-03-24 22:00:00,161,161,0,0,1,152.0,101.722885,50.27711486816406,22,6,-50.277114999999995
2019-03-24 23:00:00,161,161,0,0,1,97.0,107.265526,10.265525817871094,23,6,10.265525999999994
2019-03-25 00:00:00,161,161,0,0,0,51.0,28.940594,22.059406280517575,0,0,-22.059406
2019-03-25 01:00:00,161,161,0,0,0,29.0,21.702888,7.297111511230469,1,0,-7.2971119999999985
2019-03-25 02:00:00,161,161,0,0,0,22.0,12.779711,9.22028923034668,2,0,-9.220289
2019-03-25 03:00:00,161,161,0,0,0,17.0,19.170898,2.1708984375,3,0,2.170898000000001
2019-03-25 04:00:00,161,161,0,0,0,14.0,22.481552,8.481552124023438,4,0,8.481552
2019-03-25 05:00:00,161,161,0,0,0,80.0,77.20025,2.799751281738281,5,0,-2.799750000000003
2019-03-25 06:00:00,161,161,0,0,0,137.0,169.78714,32.787139892578125,6,0,32.787139999999994
2019-03-25 07:00:00,161,161,1,0,0,238.0,284.40448,46.40447998046875,7,0,46.40447999999998
2019-03-25 08:00:00,161,161,1,0,0,338.0,324.14404,13.85595703125,8,0,-13.855959999999982
2019-03-25 09:00:00,161,161,1,0,0,388.0,309.01587,78.984130859375,9,0,-78.98413
2019-03-25 10:00:00,161,161,0,0,0,437.0,323.1461,113.85391235351562,10,0,-113.85390000000001
2019-03-25 11:00:00,161,161,0,0,0,575.0,405.70047,169.29953002929688,11,0,-169.29953
2019-03-25 12:00:00,161,161,0,0,0,551.0,494.72568,56.274322509765625,12,0,-56.27431999999999
2019-03-25 13:00:00,161,161,0,0,0,620.0,612.3577,7.64227294921875,13,0,-7.6422999999999774
2019-03-25 14:00:00,161,161,0,0,0,638.0,623.65656,14.34344482421875,14,0,-14.343439999999987
2019-03-25 15:00:00,161,161,0,0,0,719.0,656.9572,62.04278564453125,15,0,-62.04280000000006
2019-03-25 16:00:00,161,161,1,0,0,697.0,747.6379,50.63787841796875,16,0,50.637899999999945
2019-03-25 17:00:00,161,161,1,0,0,898.0,850.77045,47.22955322265625,17,0,-47.22955000000002
2019-03-25 18:00:00,161,161,1,0,0,843.0,827.55164,15.4483642578125,18,0,-15.44835999999998
2019-03-25 19:00:00,161,161,1,0,0,962.0,899.0601,62.93988037109375,19,0,-62.939899999999966
2019-03-25 20:00:00,161,161,0,0,0,876.0,760.8633,115.13671875,20,0,-115.13670000000002
2019-03-25 21:00:00,161,161,0,0,0,705.0,725.7744,20.7744140625,21,0,20.774400000000014
2019-03-25 22:00:00,161,161,0,0,0,777.0,517.8407,259.1593017578125,22,0,-259.15930000000003
2019-03-25 23:00:00,161,161,0,0,0,304.0,368.44458,64.444580078125,23,0,64.44457999999997
2019-03-26 00:00:00,161,161,0,0,0,161.0,306.5221,145.5220947265625,0,1,145.52210000000002
2019-03-26 01:00:00,161,161,0,0,0,88.0,119.722244,31.722244262695312,1,1,31.722244000000003
2019-03-26 02:00:00,161,161,0,0,0,42.0,51.731377,9.73137664794922,2,1,9.731377000000002
2019-03-26 03:00:00,161,161,0,0,0,30.0,32.29992,2.2999191284179688,3,1,2.29992
2019-03-26 04:00:00,161,161,0,0,0,21.0,23.018095,2.018095016479492,4,1,2.018094999999999
2019-03-26 05:00:00,161,161,0,0,0,77.0,73.28544,3.714561462402344,5,1,-3.714560000000006
2019-03-26 06:00:00,161,161,0,0,0,177.0,207.70227,30.7022705078125,6,1,30.70227
2019-03-26 07:00:00,161,161,1,0,0,321.0,283.45724,37.542755126953125,7,1,-37.54275999999999
2019-03-26 08:00:00,161,161,1,0,0,401.0,337.1545,63.845489501953125,8,1,-63.845500000000015
2019-03-26 09:00:00,161,161,1,0,0,423.0,472.00354,49.0035400390625,9,1,49.00353999999999
2019-03-26 10:00:00,161,161,0,0,0,506.0,480.16425,25.83575439453125,10,1,-25.83575000000002
2019-03-26 11:00:00,161,161,0,0,0,693.0,577.9666,115.03338623046876,11,1,-115.03340000000003
2019-03-26 12:00:00,161,161,0,0,0,675.0,683.9666,8.96661376953125,12,1,8.966599999999971
2019-03-26 13:00:00,161,161,0,0,0,757.0,768.5098,11.50982666015625,13,1,11.509800000000041
2019-03-26 14:00:00,161,161,0,0,0,821.0,826.4326,5.4326171875,14,1,5.4325999999999794
2019-03-26 15:00:00,161,161,0,0,0,809.0,784.60944,24.39056396484375,15,1,-24.39056000000005
2019-03-26 16:00:00,161,161,1,0,0,698.0,788.94305,90.94305419921876,16,1,90.94304999999997
2019-03-26 17:00:00,161,161,1,0,0,951.0,885.4515,65.54852294921875,17,1,-65.54849999999999
2019-03-26 18:00:00,161,161,1,0,0,872.0,912.25195,40.251953125,18,1,40.251949999999965
2019-03-26 19:00:00,161,161,1,0,0,1033.0,961.1767,71.82330322265625,19,1,-71.82330000000002
2019-03-26 20:00:00,161,161,0,0,0,1115.0,910.7277,204.27227783203125,20,1,-204.27229999999997
2019-03-26 21:00:00,161,161,0,0,0,1013.0,867.212,145.78802490234375,21,1,-145.788
2019-03-26 22:00:00,161,161,0,0,0,652.0,710.39,58.3900146484375,22,1,58.389999999999986
2019-03-26 23:00:00,161,161,0,0,0,338.0,422.11493,84.11492919921875,23,1,84.11493000000002
2019-03-27 00:00:00,161,161,0,0,0,210.0,171.59381,38.40618896484375,0,2,-38.40619000000001
2019-03-27 01:00:00,161,161,0,0,0,94.0,117.00144,23.001441955566406,1,2,23.001440000000002
2019-03-27 02:00:00,161,161,0,0,0,53.0,70.905045,17.905044555664062,2,2,17.905045
2019-03-27 03:00:00,161,161,0,0,0,30.0,21.920134,8.079866409301758,3,2,-8.079865999999999
2019-03-27 04:00:00,161,161,0,0,0,36.0,26.479403,9.520597457885742,4,2,-9.520596999999999
2019-03-27 05:00:00,161,161,0,0,0,80.0,88.68154,8.681541442871094,5,2,8.681539999999998
2019-03-27 06:00:00,161,161,0,0,0,200.0,202.57542,2.575424194335937,6,2,2.5754200000000083
2019-03-27 07:00:00,161,161,1,0,0,303.0,284.85684,18.14315795898437,7,2,-18.143160000000023
2019-03-27 08:00:00,161,161,1,0,0,441.0,427.67767,13.32232666015625,8,2,-13.322330000000022
2019-03-27 09:00:00,161,161,1,0,0,425.0,434.84546,9.845458984375,9,2,9.845460000000003
2019-03-27 10:00:00,161,161,0,0,0,539.0,548.2824,9.28240966796875,10,2,9.282400000000052
2019-03-27 11:00:00,161,161,0,0,0,692.0,633.42334,58.57666015625,11,2,-58.57665999999995
2019-03-27 12:00:00,161,161,0,0,0,660.0,716.61633,56.6163330078125,12,2,56.61632999999995
2019-03-27 13:00:00,161,161,0,0,0,754.0,770.199,16.198974609375,13,2,16.198999999999955
2019-03-27 14:00:00,161,161,0,0,0,796.0,791.4452,4.5548095703125,14,2,-4.5548
2019-03-27 15:00:00,161,161,0,0,0,799.0,757.55225,41.44775390625,15,2,-41.44775000000004
2019-03-27 16:00:00,161,161,1,0,0,746.0,777.4191,31.41912841796875,16,2,31.419099999999958
2019-03-27 17:00:00,161,161,1,0,0,970.0,823.408,146.59197998046875,17,2,-146.59199999999998
2019-03-27 18:00:00,161,161,1,0,0,1005.0,940.32227,64.677734375,18,2,-64.67773
2019-03-27 19:00:00,161,161,1,0,0,1016.0,965.2901,50.70989990234375,19,2,-50.70989999999995
2019-03-27 20:00:00,161,161,0,0,0,1173.0,968.1093,204.89068603515625,20,2,-204.89070000000004
2019-03-27 21:00:00,161,161,0,0,0,999.0,862.6463,136.35369873046875,21,2,-136.3537
2019-03-27 22:00:00,161,161,0,0,0,829.0,723.6333,105.36669921875,22,2,-105.36670000000004
2019-03-27 23:00:00,161,161,0,0,0,380.0,335.12,44.8800048828125,23,2,-44.879999999999995
2019-03-28 00:00:00,161,161,0,0,0,212.0,218.57332,6.5733184814453125,0,3,6.573319999999995
2019-03-28 01:00:00,161,161,0,0,0,108.0,137.1708,29.170806884765625,1,3,29.170800000000014
2019-03-28 02:00:00,161,161,0,0,0,67.0,70.2111,3.211097717285156,2,3,3.211100000000002
2019-03-28 03:00:00,161,161,0,0,0,30.0,34.286133,4.2861328125,3,3,4.2861329999999995
2019-03-28 04:00:00,161,161,0,0,0,29.0,32.864586,3.864585876464844,4,3,3.8645860000000027
2019-03-28 05:00:00,161,161,0,0,0,89.0,94.88585,5.8858489990234375,5,3,5.885850000000005
2019-03-28 06:00:00,161,161,0,0,0,182.0,201.36505,19.36505126953125,6,3,19.365049999999997
2019-03-28 07:00:00,161,161,1,0,0,289.0,340.50476,51.5047607421875,7,3,51.504759999999976
2019-03-28 08:00:00,161,161,1,0,0,428.0,375.8075,52.1925048828125,8,3,-52.192499999999995
2019-03-28 09:00:00,161,161,1,0,0,428.0,426.93344,1.066558837890625,9,3,-1.0665599999999813
2019-03-28 10:00:00,161,161,0,0,0,510.0,542.91595,32.91595458984375,10,3,32.91594999999995
2019-03-28 11:00:00,161,161,0,0,0,783.0,652.0904,130.90960693359375,11,3,-130.90959999999995
2019-03-28 12:00:00,161,161,0,0,0,680.0,730.31104,50.31103515625,12,3,50.31104000000005
2019-03-28 13:00:00,161,161,0,0,0,766.0,816.4535,50.4534912109375,13,3,50.45349999999996
2019-03-28 14:00:00,161,161,0,0,0,824.0,835.8101,11.81011962890625,14,3,11.810100000000034
2019-03-28 15:00:00,161,161,0,0,0,806.0,761.8791,44.12091064453125,15,3,-44.120900000000006
2019-03-28 16:00:00,161,161,1,0,0,674.0,793.5101,119.51007080078124,16,3,119.51009999999997
2019-03-28 17:00:00,161,161,1,0,0,891.0,849.4228,41.57720947265625,17,3,-41.57719999999995
2019-03-28 18:00:00,161,161,1,0,0,963.0,945.5104,17.4896240234375,18,3,-17.489599999999996
2019-03-28 19:00:00,161,161,1,0,0,933.0,921.99506,11.00494384765625,19,3,-11.004940000000033
2019-03-28 20:00:00,161,161,0,0,0,1094.0,930.6668,163.33319091796875,20,3,-163.33320000000003
2019-03-28 21:00:00,161,161,0,0,0,968.0,885.3348,82.66522216796875,21,3,-82.66520000000003
2019-03-28 22:00:00,161,161,0,0,0,789.0,715.0302,73.96978759765625,22,3,-73.96979999999996
2019-03-28 23:00:00,161,161,0,0,0,425.0,372.77228,52.22772216796875,23,3,-52.22771999999998
2019-03-29 00:00:00,161,161,0,0,0,240.0,189.7726,50.22740173339844,0,4,-50.22739999999999
2019-03-29 01:00:00,161,161,0,0,0,113.0,130.86772,17.867721557617188,1,4,17.86771999999999
2019-03-29 02:00:00,161,161,0,0,0,51.0,58.714973,7.714973449707031,2,4,7.7149730000000005
2019-03-29 03:00:00,161,161,0,0,0,41.0,26.8982,14.101800918579102,3,4,-14.1018
2019-03-29 04:00:00,161,161,0,0,0,36.0,22.48915,13.51085090637207,4,4,-13.510850000000001
2019-03-29 05:00:00,161,161,0,0,0,85.0,91.323006,6.323005676269531,5,4,6.323006000000007
2019-03-29 06:00:00,161,161,0,0,0,164.0,192.46957,28.46957397460937,6,4,28.469570000000004
2019-03-29 07:00:00,161,161,1,0,0,255.0,256.44327,1.443267822265625,7,4,1.443269999999984
2019-03-29 08:00:00,161,161,1,0,0,381.0,321.30853,59.69146728515625,8,4,-59.69146999999998
2019-03-29 09:00:00,161,161,1,0,0,402.0,389.33893,12.66107177734375,9,4,-12.661069999999995
2019-03-29 10:00:00,161,161,0,0,0,513.0,520.21924,7.21923828125,10,4,7.219240000000013
2019-03-29 11:00:00,161,161,0,0,0,666.0,583.5138,82.4862060546875,11,4,-82.48620000000005
2019-03-29 12:00:00,161,161,0,0,0,651.0,779.7194,128.71942138671875,12,4,128.71939999999995
2019-03-29 13:00:00,161,161,0,0,0,751.0,769.7586,18.75860595703125,13,4,18.7586
2019-03-29 14:00:00,161,161,0,0,0,886.0,808.5972,77.40277099609375,14,4,-77.40279999999996
2019-03-29 15:00:00,161,161,0,0,0,747.0,777.96484,30.96484375,15,4,30.96483999999998
2019-03-29 16:00:00,161,161,1,0,0,693.0,746.6793,53.6793212890625,16,4,53.67930000000001
2019-03-29 17:00:00,161,161,1,0,0,866.0,788.55225,77.44775390625,17,4,-77.44775000000004
2019-03-29 18:00:00,161,161,1,0,0,912.0,848.0874,63.91259765625,18,4,-63.9126
2019-03-29 19:00:00,161,161,1,0,0,752.0,777.0758,25.0758056640625,19,4,25.07579999999996
2019-03-29 20:00:00,161,161,0,0,0,619.0,704.4977,85.4976806640625,20,4,85.49770000000001
2019-03-29 21:00:00,161,161,0,0,0,538.0,612.15234,74.15234375,21,4,74.15233999999998
2019-03-29 22:00:00,161,161,0,0,0,565.0,608.07385,43.0738525390625,22,4,43.07384999999999
2019-03-29 23:00:00,161,161,0,0,0,333.0,293.6686,39.331390380859375,23,4,-39.331399999999974
2019-03-30 00:00:00,161,161,0,0,1,204.0,215.14226,11.142257690429688,0,5,11.142259999999993
2019-03-30 01:00:00,161,161,0,0,1,88.0,90.78165,2.781646728515625,1,5,2.781649999999999
2019-03-30 02:00:00,161,161,0,0,1,65.0,27.87214,37.127859115600586,2,5,-37.12786
2019-03-30 03:00:00,161,161,0,0,1,59.0,11.216174,47.78382587432861,3,5,-47.783826
2019-03-30 04:00:00,161,161,0,0,1,20.0,10.997873,9.002126693725586,4,5,-9.002127
2019-03-30 05:00:00,161,161,0,0,1,40.0,18.739347,21.260652542114254,5,5,-21.260653
2019-03-30 06:00:00,161,161,0,0,1,51.0,45.75196,5.248039245605469,6,5,-5.248040000000003
2019-03-30 07:00:00,161,161,0,0,1,80.0,84.49893,4.498931884765625,7,5,4.498930000000001
2019-03-30 08:00:00,161,161,0,0,1,159.0,141.8703,17.12969970703125,8,5,-17.129700000000014
2019-03-30 09:00:00,161,161,0,0,1,219.0,249.44443,30.44442749023437,9,5,30.44443000000001
2019-03-30 10:00:00,161,161,0,0,1,361.0,291.79074,69.20925903320312,10,5,-69.20925999999997
2019-03-30 11:00:00,161,161,0,0,1,438.0,421.41928,16.580718994140625,11,5,-16.580719999999985
2019-03-30 12:00:00,161,161,0,0,1,453.0,553.3878,100.3878173828125,12,5,100.38779999999997
2019-03-30 13:00:00,161,161,0,0,1,484.0,562.7868,78.78680419921875,13,5,78.78679999999997
2019-03-30 14:00:00,161,161,0,0,1,497.0,561.9627,64.96270751953125,14,5,64.96270000000004
2019-03-30 15:00:00,161,161,0,0,1,501.0,544.2216,43.22161865234375,15,5,43.22159999999997
2019-03-30 16:00:00,161,161,0,0,1,555.0,598.5351,43.53509521484375,16,5,43.53510000000006
2019-03-30 17:00:00,161,161,0,0,1,645.0,615.7363,29.263671875,17,5,-29.26369999999997
2019-03-30 18:00:00,161,161,0,0,1,596.0,610.4346,14.4345703125,18,5,14.434600000000046
2019-03-30 19:00:00,161,161,0,0,1,479.0,513.0242,34.024169921875,19,5,34.02419999999995
2019-03-30 20:00:00,161,161,0,0,1,397.0,414.28317,17.283172607421875,20,5,17.283169999999984
2019-03-30 21:00:00,161,161,0,0,1,358.0,405.78183,47.781829833984375,21,5,47.781830000000014
2019-03-30 22:00:00,161,161,0,0,1,619.0,384.8853,234.11468505859372,22,5,-234.11470000000003
2019-03-30 23:00:00,161,161,0,0,1,336.0,249.16107,86.83892822265625,23,5,-86.83893
2019-03-31 00:00:00,161,161,0,0,1,195.0,199.45856,4.45855712890625,0,6,4.458560000000006
2019-03-31 01:00:00,161,161,0,0,1,103.0,103.805,0.8050003051757812,1,6,0.8050000000000068
2019-03-31 02:00:00,161,161,0,0,1,74.0,32.44378,41.55622100830078,2,6,-41.55622
2019-03-31 03:00:00,161,161,0,0,1,63.0,35.699867,27.300132751464844,3,6,-27.300133000000002
2019-03-31 04:00:00,161,161,0,0,1,27.0,32.51339,5.513389587402344,4,6,5.513390000000001
2019-03-31 05:00:00,161,161,0,0,1,37.0,15.6214485,21.378551483154297,5,6,-21.3785515
2019-03-31 06:00:00,161,161,0,0,1,56.0,32.17047,23.82952880859375,6,6,-23.82953
2019-03-31 07:00:00,161,161,0,0,1,69.0,36.2835,32.71649932861328,7,6,-32.7165
2019-03-31 08:00:00,161,161,0,0,1,132.0,122.05332,9.946678161621094,8,6,-9.94668
2019-03-31 09:00:00,161,161,0,0,1,214.0,216.3163,2.3162994384765625,9,6,2.3163000000000125
2019-03-31 10:00:00,161,161,0,0,1,430.0,265.6684,164.33160400390625,10,6,-164.33159999999998
2019-03-31 11:00:00,161,161,0,0,1,464.0,343.34427,120.65573120117188,11,6,-120.65573
2019-03-31 12:00:00,161,161,0,0,1,475.0,416.06418,58.935821533203125,12,6,-58.93581999999998
2019-03-31 13:00:00,161,161,0,0,1,589.0,400.88913,188.11087036132807,13,6,-188.11086999999998
2019-03-31 14:00:00,161,161,0,0,1,555.0,440.08496,114.9150390625,14,6,-114.91503999999998
2019-03-31 15:00:00,161,161,0,0,1,475.0,536.47577,61.47576904296875,15,6,61.47577000000001
2019-03-31 16:00:00,161,161,0,0,1,440.0,505.63458,65.63458251953125,16,6,65.63458000000003
2019-03-31 17:00:00,161,161,0,0,1,459.0,454.719,4.281005859375,17,6,-4.281000000000006
2019-03-31 18:00:00,161,161,0,0,1,416.0,456.08276,40.082763671875,18,6,40.08276000000001
2019-03-31 19:00:00,161,161,0,0,1,264.0,330.60095,66.6009521484375,19,6,66.60095000000001
2019-03-31 20:00:00,161,161,0,0,1,233.0,251.64507,18.645065307617188,20,6,18.645070000000004
2019-03-31 21:00:00,161,161,0,0,1,194.0,175.56169,18.438308715820312,21,6,-18.43831
2019-03-31 22:00:00,161,161,0,0,1,142.0,129.30258,12.697418212890623,22,6,-12.697419999999994
