hourly_timestamp,PULocationID,zone,is_rush_hour,is_holiday,is_weekend,actual,predicted,absolute_error,hour,day_of_week,error
2019-03-23 08:00:00,186,186,0,0,1,301.0,364.5971,63.59710693359375,8,5,63.59710000000001
2019-03-23 09:00:00,186,186,0,0,1,442.0,364.1226,77.87741088867188,9,5,-77.87740000000002
2019-03-23 10:00:00,186,186,0,0,1,569.0,421.64032,147.35968017578125,10,5,-147.35968000000003
2019-03-23 11:00:00,186,186,0,0,1,547.0,475.0018,71.99819946289062,11,5,-71.9982
2019-03-23 12:00:00,186,186,0,0,1,537.0,461.7753,75.22470092773438,12,5,-75.22469999999998
2019-03-23 13:00:00,186,186,0,0,1,427.0,493.36264,66.36264038085938,13,5,66.36264
2019-03-23 14:00:00,186,186,0,0,1,477.0,491.76416,14.76416015625,14,5,14.764160000000004
2019-03-23 15:00:00,186,186,0,0,1,443.0,490.12057,47.12057495117188,15,5,47.12056999999999
2019-03-23 16:00:00,186,186,0,0,1,417.0,493.6327,76.6326904296875,16,5,76.6327
2019-03-23 17:00:00,186,186,0,0,1,509.0,527.0952,18.09521484375,17,5,18.095199999999977
2019-03-23 18:00:00,186,186,0,0,1,576.0,538.47156,37.5284423828125,18,5,-37.528440000000046
2019-03-23 19:00:00,186,186,0,0,1,480.0,527.24854,47.24853515625,19,5,47.24854000000005
2019-03-23 20:00:00,186,186,0,0,1,396.0,520.3112,124.31121826171876,20,5,124.31119999999999
2019-03-23 21:00:00,186,186,0,0,1,360.0,586.54126,226.541259765625,21,5,226.54125999999997
2019-03-23 22:00:00,186,186,0,0,1,352.0,475.0235,123.02349853515624,22,5,123.02350000000001
2019-03-23 23:00:00,186,186,0,0,1,321.0,327.3351,6.335113525390625,23,5,6.335100000000011
2019-03-24 00:00:00,186,186,0,0,1,208.0,169.8847,38.11529541015625,0,6,-38.11529999999999
2019-03-24 01:00:00,186,186,0,0,1,143.0,144.92615,1.9261474609375,1,6,1.926150000000007
2019-03-24 02:00:00,186,186,0,0,1,114.0,100.71685,13.28314971923828,2,6,-13.283150000000006
2019-03-24 03:00:00,186,186,0,0,1,94.0,69.070946,24.929054260253903,3,6,-24.929053999999994
2019-03-24 04:00:00,186,186,0,0,1,75.0,52.295204,22.704795837402344,4,6,-22.704796
2019-03-24 05:00:00,186,186,0,0,1,31.0,49.895653,18.895652770996094,5,6,18.895653000000003
2019-03-24 06:00:00,186,186,0,0,1,110.0,102.14175,7.858253479003906,6,6,-7.858249999999998
2019-03-24 07:00:00,186,186,0,0,1,114.0,145.21791,31.21791076660156,7,6,31.21790999999999
2019-03-24 08:00:00,186,186,0,0,1,183.0,194.76921,11.769210815429688,8,6,11.769209999999987
2019-03-24 09:00:00,186,186,0,0,1,308.0,328.61002,20.610015869140625,9,6,20.61002000000002
2019-03-24 10:00:00,186,186,0,0,1,396.0,311.67215,84.32785034179688,10,6,-84.32785000000001
2019-03-24 11:00:00,186,186,0,0,1,450.0,442.85355,7.146453857421875,11,6,-7.146450000000016
2019-03-24 12:00:00,186,186,0,0,1,451.0,458.49548,7.4954833984375,12,6,7.495479999999986
2019-03-24 13:00:00,186,186,0,0,1,488.0,467.51187,20.48812866210937,13,6,-20.488130000000012
2019-03-24 14:00:00,186,186,0,0,1,530.0,421.48914,108.5108642578125,14,6,-108.51085999999998
2019-03-24 15:00:00,186,186,0,0,1,471.0,440.34113,30.65887451171875,15,6,-30.65886999999998
2019-03-24 16:00:00,186,186,0,0,1,469.0,417.34537,51.654632568359375,16,6,-51.65463
2019-03-24 17:00:00,186,186,0,0,1,516.0,401.77835,114.22164916992188,17,6,-114.22165000000001
2019-03-24 18:00:00,186,186,0,0,1,561.0,429.45715,131.5428466796875,18,6,-131.54285
2019-03-24 19:00:00,186,186,0,0,1,574.0,307.7809,266.2190856933594,19,6,-266.2191
2019-03-24 20:00:00,186,186,0,0,1,522.0,336.70404,185.29595947265625,20,6,-185.29595999999998
2019-03-24 21:00:00,186,186,0,0,1,440.0,407.09695,32.903045654296875,21,6,-32.90305000000001
2019-03-24 22:00:00,186,186,0,0,1,418.0,325.51694,92.48306274414062,22,6,-92.48306000000002
2019-03-24 23:00:00,186,186,0,0,1,179.0,199.98692,20.98692321777344,23,6,20.986919999999998
2019-03-25 00:00:00,186,186,0,0,0,126.0,114.8854,11.114601135253906,0,0,-11.114599999999996
2019-03-25 01:00:00,186,186,0,0,0,72.0,51.770897,20.229103088378903,1,0,-20.229103000000002
2019-03-25 02:00:00,186,186,0,0,0,50.0,36.88873,13.111270904541016,2,0,-13.111269999999998
2019-03-25 03:00:00,186,186,0,0,0,40.0,50.026707,10.02670669555664,3,0,10.026707000000002
2019-03-25 04:00:00,186,186,0,0,0,58.0,74.07864,16.078643798828125,4,0,16.078639999999993
2019-03-25 05:00:00,186,186,0,0,0,354.0,170.70634,183.2936553955078,5,0,-183.29366
2019-03-25 06:00:00,186,186,0,0,0,575.0,150.33527,424.6647338867188,6,0,-424.66472999999996
2019-03-25 07:00:00,186,186,1,0,0,535.0,399.10715,135.89285278320312,7,0,-135.89285
2019-03-25 08:00:00,186,186,1,0,0,565.0,509.51776,55.48223876953125,8,0,-55.48223999999999
2019-03-25 09:00:00,186,186,1,0,0,509.0,444.21527,64.78472900390625,9,0,-64.78473000000002
2019-03-25 10:00:00,186,186,0,0,0,447.0,368.88745,78.112548828125,10,0,-78.11255
2019-03-25 11:00:00,186,186,0,0,0,378.0,398.22476,20.224761962890625,11,0,20.224760000000003
2019-03-25 12:00:00,186,186,0,0,0,361.0,390.4731,29.473114013671875,12,0,29.473099999999988
2019-03-25 13:00:00,186,186,0,0,0,343.0,393.66272,50.6627197265625,13,0,50.66271999999998
2019-03-25 14:00:00,186,186,0,0,0,389.0,410.31516,21.315155029296875,14,0,21.31515999999999
2019-03-25 15:00:00,186,186,0,0,0,391.0,394.47827,3.478271484375,15,0,3.478270000000009
2019-03-25 16:00:00,186,186,1,0,0,354.0,387.2254,33.22540283203125,16,0,33.22539999999998
2019-03-25 17:00:00,186,186,1,0,0,479.0,502.9868,23.986785888671875,17,0,23.986800000000017
2019-03-25 18:00:00,186,186,1,0,0,410.0,476.76053,66.76052856445312,18,0,66.76053000000002
2019-03-25 19:00:00,186,186,1,0,0,417.0,488.05478,71.05477905273438,19,0,71.05478
2019-03-25 20:00:00,186,186,0,0,0,565.0,408.68405,156.31594848632812,20,0,-156.31595
2019-03-25 21:00:00,186,186,0,0,0,658.0,397.9294,260.0705871582031,21,0,-260.0706
2019-03-25 22:00:00,186,186,0,0,0,284.0,438.4855,154.48550415039062,22,0,154.4855
2019-03-25 23:00:00,186,186,0,0,0,174.0,312.35657,138.3565673828125,23,0,138.35656999999998
2019-03-26 00:00:00,186,186,0,0,0,73.0,78.10952,5.109519958496094,0,1,5.109520000000003
2019-03-26 01:00:00,186,186,0,0,0,31.0,67.32259,36.32259368896485,1,1,36.322590000000005
2019-03-26 02:00:00,186,186,0,0,0,35.0,71.8646,36.86460113525391,2,1,36.864599999999996
2019-03-26 03:00:00,186,186,0,0,0,22.0,28.592478,6.592477798461914,3,1,6.592478
2019-03-26 04:00:00,186,186,0,0,0,65.0,75.08791,10.087913513183594,4,1,10.087909999999994
2019-03-26 05:00:00,186,186,0,0,0,364.0,229.556,134.44400024414062,5,1,-134.444
2019-03-26 06:00:00,186,186,0,0,0,587.0,500.16748,86.83251953125,6,1,-86.83251999999999
2019-03-26 07:00:00,186,186,1,0,0,531.0,572.80396,41.803955078125,7,1,41.80395999999996
2019-03-26 08:00:00,186,186,1,0,0,593.0,551.8285,41.1715087890625,8,1,-41.17150000000004
2019-03-26 09:00:00,186,186,1,0,0,573.0,537.5335,35.46649169921875,9,1,-35.466499999999996
2019-03-26 10:00:00,186,186,0,0,0,497.0,485.94418,11.055816650390623,10,1,-11.055819999999983
2019-03-26 11:00:00,186,186,0,0,0,435.0,495.36386,60.363861083984375,11,1,60.36385999999999
2019-03-26 12:00:00,186,186,0,0,0,371.0,437.48572,66.4857177734375,12,1,66.48572000000001
2019-03-26 13:00:00,186,186,0,0,0,398.0,412.9393,14.939300537109377,13,1,14.939300000000003
2019-03-26 14:00:00,186,186,0,0,0,390.0,425.14923,35.14923095703125,14,1,35.14922999999999
2019-03-26 15:00:00,186,186,0,0,0,367.0,382.5619,15.5618896484375,15,1,15.56189999999998
2019-03-26 16:00:00,186,186,1,0,0,385.0,423.96207,38.96206665039063,16,1,38.96206999999998
2019-03-26 17:00:00,186,186,1,0,0,382.0,476.9877,94.98770141601562,17,1,94.98770000000002
2019-03-26 18:00:00,186,186,1,0,0,423.0,508.7449,85.74490356445312,18,1,85.74489999999997
2019-03-26 19:00:00,186,186,1,0,0,412.0,422.71494,10.714935302734377,19,1,10.714940000000013
2019-03-26 20:00:00,186,186,0,0,0,373.0,424.73215,51.73214721679688,20,1,51.73214999999999
2019-03-26 21:00:00,186,186,0,0,0,389.0,411.83484,22.8348388671875,21,1,22.834839999999986
2019-03-26 22:00:00,186,186,0,0,0,302.0,375.06625,73.06625366210938,22,1,73.06625000000003
2019-03-26 23:00:00,186,186,0,0,0,161.0,234.75404,73.75404357910156,23,1,73.75404
2019-03-27 00:00:00,186,186,0,0,0,88.0,145.76585,57.76585388183594,0,2,57.76585
2019-03-27 01:00:00,186,186,0,0,0,45.0,65.188774,20.18877410888672,1,2,20.188773999999995
2019-03-27 02:00:00,186,186,0,0,0,21.0,44.746956,23.74695587158203,2,2,23.746955999999997
2019-03-27 03:00:00,186,186,0,0,0,22.0,35.558258,13.558258056640623,3,2,13.558258000000002
2019-03-27 04:00:00,186,186,0,0,0,49.0,72.5855,23.58550262451172,4,2,23.585499999999996
2019-03-27 05:00:00,186,186,0,0,0,282.0,286.69702,4.697021484375,5,2,4.697020000000009
2019-03-27 06:00:00,186,186,0,0,0,371.0,533.24915,162.2491455078125,6,2,162.24915
2019-03-27 07:00:00,186,186,1,0,0,361.0,570.3049,209.30487060546875,7,2,209.30489999999998
2019-03-27 08:00:00,186,186,1,0,0,271.0,480.79282,209.79281616210935,8,2,209.79282
2019-03-27 09:00:00,186,186,1,0,0,414.0,443.8388,29.83880615234375,9,2,29.838799999999992
2019-03-27 10:00:00,186,186,0,0,0,414.0,347.00858,66.99142456054688,10,2,-66.99142
2019-03-27 11:00:00,186,186,0,0,0,319.0,458.389,139.38900756835938,11,2,139.389
2019-03-27 12:00:00,186,186,0,0,0,339.0,417.9216,78.92160034179688,12,2,78.92160000000001
2019-03-27 13:00:00,186,186,0,0,0,270.0,326.33496,56.3349609375,13,2,56.334960000000024
2019-03-27 14:00:00,186,186,0,0,0,305.0,402.98724,97.98724365234376,14,2,97.98723999999999
2019-03-27 15:00:00,186,186,0,0,0,295.0,333.13855,38.1385498046875,15,2,38.13855000000001
2019-03-27 16:00:00,186,186,1,0,0,413.0,313.08035,99.91964721679688,16,2,-99.91964999999999
2019-03-27 17:00:00,186,186,1,0,0,455.0,405.66736,49.3326416015625,17,2,-49.332640000000026
2019-03-27 18:00:00,186,186,1,0,0,526.0,424.98175,101.01824951171876,18,2,-101.01825000000002
2019-03-27 19:00:00,186,186,1,0,0,424.0,396.7659,27.234100341796875,19,2,-27.234100000000012
2019-03-27 20:00:00,186,186,0,0,0,393.0,434.9938,41.99380493164063,20,2,41.99380000000002
2019-03-27 21:00:00,186,186,0,0,0,464.0,444.8266,19.17340087890625,21,2,-19.173400000000015
2019-03-27 22:00:00,186,186,0,0,0,547.0,357.528,189.47198486328125,22,2,-189.47199999999998
2019-03-27 23:00:00,186,186,0,0,0,273.0,164.27939,108.72061157226562,23,2,-108.72061
2019-03-28 00:00:00,186,186,0,0,0,127.0,123.85654,3.143463134765625,0,3,-3.1434600000000046
2019-03-28 01:00:00,186,186,0,0,0,62.0,69.667465,7.6674652099609375,1,3,7.667465000000007
2019-03-28 02:00:00,186,186,0,0,0,43.0,68.802574,25.802574157714844,2,3,25.802574000000007
2019-03-28 03:00:00,186,186,0,0,0,29.0,32.91925,3.91925048828125,3,3,3.919249999999998
2019-03-28 04:00:00,186,186,0,0,0,57.0,46.746117,10.253883361816406,4,3,-10.253883000000002
2019-03-28 05:00:00,186,186,0,0,0,329.0,117.63329,211.36670684814453,5,3,-211.36671
2019-03-28 06:00:00,186,186,0,0,0,603.0,359.57248,243.42752075195312,6,3,-243.42752000000002
2019-03-28 07:00:00,186,186,1,0,0,526.0,435.87177,90.12823486328124,7,3,-90.12822999999997
2019-03-28 08:00:00,186,186,1,0,0,595.0,443.19202,151.8079833984375,8,3,-151.80798
2019-03-28 09:00:00,186,186,1,0,0,560.0,355.7707,204.22930908203125,9,3,-204.22930000000002
2019-03-28 10:00:00,186,186,0,0,0,541.0,401.54147,139.45852661132812,10,3,-139.45853
2019-03-28 11:00:00,186,186,0,0,0,387.0,404.52628,17.526275634765625,11,3,17.526279999999986
2019-03-28 12:00:00,186,186,0,0,0,437.0,372.47958,64.52041625976562,12,3,-64.52042
2019-03-28 13:00:00,186,186,0,0,0,404.0,340.17816,63.82183837890625,13,3,-63.82184000000001
2019-03-28 14:00:00,186,186,0,0,0,432.0,387.86545,44.134552001953125,14,3,-44.13454999999999
2019-03-28 15:00:00,186,186,0,0,0,500.0,365.22397,134.77603149414062,15,3,-134.77603
2019-03-28 16:00:00,186,186,1,0,0,464.0,419.6544,44.345611572265625,16,3,-44.34559999999999
2019-03-28 17:00:00,186,186,1,0,0,547.0,566.71893,19.71893310546875,17,3,19.71893
2019-03-28 18:00:00,186,186,1,0,0,555.0,550.2979,4.70208740234375,18,3,-4.702099999999973
2019-03-28 19:00:00,186,186,1,0,0,506.0,462.58655,43.4134521484375,19,3,-43.41345000000001
2019-03-28 20:00:00,186,186,0,0,0,466.0,421.39578,44.60421752929688,20,3,-44.60422
2019-03-28 21:00:00,186,186,0,0,0,622.0,409.17444,212.8255615234375,21,3,-212.82556
2019-03-28 22:00:00,186,186,0,0,0,426.0,376.85342,49.146575927734375,22,3,-49.14657999999997
2019-03-28 23:00:00,186,186,0,0,0,329.0,267.2775,61.722503662109375,23,3,-61.722500000000025
2019-03-29 00:00:00,186,186,0,0,0,178.0,162.29195,15.708053588867188,0,4,-15.708049999999986
2019-03-29 01:00:00,186,186,0,0,0,78.0,105.932045,27.93204498291016,1,4,27.932045000000002
2019-03-29 02:00:00,186,186,0,0,0,48.0,56.586624,8.586624145507812,2,4,8.586624
2019-03-29 03:00:00,186,186,0,0,0,39.0,33.556877,5.443122863769531,3,4,-5.443123
2019-03-29 04:00:00,186,186,0,0,0,72.0,29.402365,42.59763526916504,4,4,-42.597635
2019-03-29 05:00:00,186,186,0,0,0,293.0,154.93546,138.06454467773438,5,4,-138.06454
2019-03-29 06:00:00,186,186,0,0,0,518.0,351.6391,166.36090087890625,6,4,-166.36090000000002
2019-03-29 07:00:00,186,186,1,0,0,485.0,488.90387,3.90386962890625,7,4,3.9038699999999835
2019-03-29 08:00:00,186,186,1,0,0,548.0,455.583,92.4169921875,8,4,-92.41699999999997
2019-03-29 09:00:00,186,186,1,0,0,438.0,485.35056,47.35055541992188,9,4,47.35055999999997
2019-03-29 10:00:00,186,186,0,0,0,498.0,480.82858,17.171417236328125,10,4,-17.171420000000012
2019-03-29 11:00:00,186,186,0,0,0,397.0,440.2407,43.24069213867188,11,4,43.240700000000004
2019-03-29 12:00:00,186,186,0,0,0,419.0,399.13403,19.865966796875,12,4,-19.865970000000004
2019-03-29 13:00:00,186,186,0,0,0,429.0,410.053,18.946990966796875,13,4,-18.947000000000003
2019-03-29 14:00:00,186,186,0,0,0,472.0,465.67093,6.329071044921875,14,4,-6.3290700000000015
2019-03-29 15:00:00,186,186,0,0,0,469.0,441.36008,27.639923095703125,15,4,-27.639920000000018
2019-03-29 16:00:00,186,186,1,0,0,480.0,464.68924,15.310760498046877,16,4,-15.310760000000016
2019-03-29 17:00:00,186,186,1,0,0,555.0,581.0594,26.05938720703125,17,4,26.059399999999982
2019-03-29 18:00:00,186,186,1,0,0,671.0,600.04156,70.95843505859375,18,4,-70.95844
2019-03-29 19:00:00,186,186,1,0,0,579.0,500.2522,78.747802734375,19,4,-78.74779999999998
2019-03-29 20:00:00,186,186,0,0,0,454.0,472.0721,18.07211303710937,20,4,18.072099999999978
2019-03-29 21:00:00,186,186,0,0,0,578.0,474.22324,103.77676391601562,21,4,-103.77676000000002
2019-03-29 22:00:00,186,186,0,0,0,433.0,534.3086,101.30859375,22,4,101.30859999999996
2019-03-29 23:00:00,186,186,0,0,0,309.0,270.91837,38.081634521484375,23,4,-38.08163000000002
2019-03-30 00:00:00,186,186,0,0,1,211.0,188.30888,22.69111633300781,0,5,-22.691120000000012
2019-03-30 01:00:00,186,186,0,0,1,152.0,131.49237,20.50762939453125,1,5,-20.507630000000006
2019-03-30 02:00:00,186,186,0,0,1,136.0,89.91872,46.08128356933594,2,5,-46.08128000000001
2019-03-30 03:00:00,186,186,0,0,1,108.0,57.936394,50.06360626220703,3,5,-50.063606
2019-03-30 04:00:00,186,186,0,0,1,72.0,29.092875,42.90712547302246,4,5,-42.907125
2019-03-30 05:00:00,186,186,0,0,1,66.0,41.14707,24.852928161621094,5,5,-24.85293
2019-03-30 06:00:00,186,186,0,0,1,198.0,226.81007,28.810073852539062,6,5,28.810069999999996
2019-03-30 07:00:00,186,186,0,0,1,139.0,216.10904,77.10903930664062,7,5,77.10904
2019-03-30 08:00:00,186,186,0,0,1,237.0,331.87054,94.87054443359376,8,5,94.87054
2019-03-30 09:00:00,186,186,0,0,1,321.0,289.07462,31.92538452148437,9,5,-31.92538000000002
2019-03-30 10:00:00,186,186,0,0,1,436.0,350.64157,85.35842895507812,10,5,-85.35843
2019-03-30 11:00:00,186,186,0,0,1,509.0,405.25717,103.74282836914062,11,5,-103.74283000000003
2019-03-30 12:00:00,186,186,0,0,1,504.0,400.42087,103.57913208007812,12,5,-103.57913000000002
2019-03-30 13:00:00,186,186,0,0,1,417.0,470.00955,53.009552001953125,13,5,53.00954999999999
2019-03-30 14:00:00,186,186,0,0,1,514.0,488.2061,25.793914794921875,14,5,-25.793900000000008
2019-03-30 15:00:00,186,186,0,0,1,494.0,473.91858,20.0814208984375,15,5,-20.08141999999998
2019-03-30 16:00:00,186,186,0,0,1,415.0,539.8818,124.88177490234376,16,5,124.8818
2019-03-30 17:00:00,186,186,0,0,1,428.0,557.054,129.05401611328125,17,5,129.05399999999997
2019-03-30 18:00:00,186,186,0,0,1,528.0,509.14822,18.851776123046875,18,5,-18.85178000000002
2019-03-30 19:00:00,186,186,0,0,1,422.0,413.6861,8.31390380859375,19,5,-8.31389999999999
2019-03-30 20:00:00,186,186,0,0,1,401.0,397.45538,3.54461669921875,20,5,-3.544620000000009
2019-03-30 21:00:00,186,186,0,0,1,619.0,373.4765,245.52349853515625,21,5,-245.5235
2019-03-30 22:00:00,186,186,0,0,1,455.0,426.49744,28.5025634765625,22,5,-28.502560000000017
2019-03-30 23:00:00,186,186,0,0,1,399.0,264.56357,134.43643188476562,23,5,-134.43642999999997
2019-03-31 00:00:00,186,186,0,0,1,269.0,246.1779,22.822097778320312,0,6,-22.822100000000006
2019-03-31 01:00:00,186,186,0,0,1,148.0,152.51178,4.51177978515625,1,6,4.5117799999999875
2019-03-31 02:00:00,186,186,0,0,1,130.0,115.55093,14.449073791503906,2,6,-14.449070000000006
2019-03-31 03:00:00,186,186,0,0,1,109.0,45.15709,63.84291076660156,3,6,-63.84291
2019-03-31 04:00:00,186,186,0,0,1,85.0,50.81949,34.180511474609375,4,6,-34.18051
2019-03-31 05:00:00,186,186,0,0,1,39.0,26.118025,12.881975173950195,5,6,-12.881975
2019-03-31 06:00:00,186,186,0,0,1,99.0,71.824265,27.17573547363281,6,6,-27.175735000000003
2019-03-31 07:00:00,186,186,0,0,1,94.0,138.0545,44.05450439453125,7,6,44.05449999999999
2019-03-31 08:00:00,186,186,0,0,1,154.0,160.22876,6.228759765625,8,6,6.228759999999994
2019-03-31 09:00:00,186,186,0,0,1,232.0,254.13217,22.13217163085937,9,6,22.132170000000002
2019-03-31 10:00:00,186,186,0,0,1,428.0,246.8533,181.14669799804688,10,6,-181.1467
2019-03-31 11:00:00,186,186,0,0,1,451.0,352.81293,98.18707275390624,11,6,-98.18707
2019-03-31 12:00:00,186,186,0,0,1,492.0,429.26346,62.73654174804688,12,6,-62.73653999999999
2019-03-31 13:00:00,186,186,0,0,1,517.0,453.02155,63.97845458984375,13,6,-63.97845000000001
2019-03-31 14:00:00,186,186,0,0,1,543.0,407.72903,135.27096557617188,14,6,-135.27096999999998
2019-03-31 15:00:00,186,186,0,0,1,418.0,502.08032,84.080322265625,15,6,84.08031999999997
2019-03-31 16:00:00,186,186,0,0,1,503.0,509.748,6.74798583984375,16,6,6.7479999999999905
2019-03-31 17:00:00,186,186,0,0,1,463.0,401.9189,61.081085205078125,17,6,-61.08109999999999
2019-03-31 18:00:00,186,186,0,0,1,502.0,435.9834,66.0166015625,18,6,-66.01659999999998
2019-03-31 19:00:00,186,186,0,0,1,524.0,331.34296,192.65704345703125,19,6,-192.65704
2019-03-31 20:00:00,186,186,0,0,1,539.0,349.39133,189.60867309570312,20,6,-189.60867000000002
2019-03-31 21:00:00,186,186,0,0,1,407.0,351.0773,55.922698974609375,21,6,-55.92270000000002
2019-03-31 22:00:00,186,186,0,0,1,461.0,394.65085,66.34915161132812,22,6,-66.34915000000001
